use,car
0.4940666666666666,0.0
0.4843333333333332,0.0
0.4566166666666666,0.0
0.4341333333333333,0.0
0.4845166666666666,0.0
0.4854166666666666,0.0
0.5507166666666666,0.0
0.4217333333333333,0.0
0.6028166666666666,0.0
0.42395,0.0
0.3292,0.0
0.3588666666666666,0.0
0.3820833333333333,0.0
0.6562166666666666,0.0
0.4079833333333333,0.0
0.4150333333333333,0.0
0.42631666666666657,0.0
0.4428,0.0
0.7304333333333332,0.0
1.0592333333333332,0.0
1.4204,0.0
3.009583333333333,2.350766666666667
3.765733333333333,3.3760166666666667
1.2835666666666667,0.8359166666666666
