use,car
0.8263,0.0
0.7035166666666666,0.0
0.69035,0.0
0.7555333333333331,0.0
0.8884166666666666,0.0
0.8653166666666666,0.0
0.7094833333333332,0.0
0.73775,0.0
0.66855,0.0
0.5019166666666666,0.0
0.5552333333333332,0.0
1.2027333333333332,0.4342666666666665
4.038533333333333,3.38695
3.647783333333333,3.377966666666667
3.0185,2.63915
0.58835,0.04943333333333332
0.3441333333333333,0.0
0.3141666666666666,0.0
0.36278333333333324,0.0
0.3011166666666666,0.0
0.3341833333333333,0.0
0.3585333333333333,0.0
0.41725,0.0
0.62035,0.0
