use,car
4.90485,3.37415
3.99735,2.358033333333333
1.4952166666666669,0.0
1.4695833333333332,0.0
1.4633666666666667,0.0
1.4554833333333332,0.0
1.8874833333333332,0.11451666666666666
2.02895,0.0
0.5110333333333332,0.0
0.45255,0.0
0.44291666666666657,0.0
1.354766666666667,0.0
2.647866666666667,0.0
2.2687166666666667,0.0
3.111333333333333,0.0
3.031483333333333,0.0
2.9189166666666666,0.0
2.87385,0.0
2.540516666666667,0.0
2.037916666666667,0.0
1.8346333333333331,0.0
1.9628,0.0
2.799933333333333,1.588666666666667
4.386333333333333,3.3794666666666666
