use,car
0.4303833333333333,0.0
0.4952166666666666,0.0
0.58355,0.0
0.6001,0.0
0.50375,0.0
0.6377166666666666,0.0
0.5857666666666665,0.0
0.6600333333333332,0.0
0.6969833333333332,0.0
0.9813833333333332,0.0
0.5715333333333332,0.0
0.4409333333333333,0.0
0.4095833333333333,0.0
0.9156333333333332,0.42195
3.990933333333333,3.38585
3.8774166666666665,3.3754833333333334
1.5429833333333332,0.3927
0.793933333333333,0.0
1.7313666666666667,0.0
1.8070666666666668,0.0
1.7648833333333331,0.0
1.4888833333333331,0.0
0.9193666666666666,0.0
0.62755,0.0
