use,car
0.4601666666666666,0.0
0.42866666666666653,0.0
0.4301,0.0
0.4541833333333333,0.0
0.4522,0.0
0.4040666666666666,0.0
0.5277333333333332,0.0
0.5664166666666666,0.0
0.44006666666666655,0.0
0.43925,0.0
0.4370333333333333,0.0
0.5196,0.0
0.6434333333333332,0.0
1.7993,0.0
1.9249333333333332,0.0
1.667,0.0
1.445366666666667,0.0
1.8279833333333333,0.0
1.7623333333333333,0.0
1.3511166666666667,0.0
2.2030166666666666,1.0702666666666667
4.366533333333333,3.3811
2.097766666666667,0.9125333333333332
1.1454166666666667,0.0
