use,car
1.7913,0.6786666666666666
1.027283333333333,0.0
0.9641166666666664,0.0
0.9602,0.0
0.6128,0.0
0.8390333333333331,0.0
0.6110833333333332,0.0
1.19785,0.0
0.6841666666666666,0.0
0.7961166666666666,0.0
0.62,0.0
0.8729333333333331,0.0
0.880583333333333,0.0
1.3682166666666669,0.0
1.8357166666666669,0.0
2.325566666666667,0.0
2.0671833333333334,0.0
2.180483333333333,0.0
1.859,0.0
1.779,0.0
3.948683333333333,2.1236
4.8061,3.395383333333333
4.5488,3.3848833333333332
3.646416666666666,2.5416166666666666
