use,car
0.7448,0.0
0.7070833333333332,0.0
0.5349666666666666,0.0
0.3966,0.0
0.4185333333333333,0.0
0.3850833333333333,0.0
0.5875333333333332,0.0
1.015,0.0
0.4662166666666666,0.0
0.3184,0.0
0.4293333333333333,0.0
0.6583666666666665,0.0
0.3148333333333333,0.0
0.3592666666666666,0.0
0.37345,0.0
0.4604,0.0
0.3186,0.0
0.4191666666666666,0.0
0.5640333333333332,0.0
0.4911166666666666,0.0
1.1096666666666668,0.0
0.6698,0.034416666666666665
3.7634666666666665,3.3846166666666666
3.6724333333333328,3.385933333333333
