use,car
1.84855,0.3969833333333333
4.495166666666666,3.3981833333333333
4.232783333333333,3.3859833333333333
4.226583333333333,3.380583333333333
2.17025,1.1069833333333332
0.7559,0.0
0.73215,0.0
0.8896,0.0
0.9064666666666666,0.0
1.2096,0.0
1.5763333333333331,0.0
1.4598833333333332,0.0
2.34125,0.0
2.117366666666667,0.0
2.630866666666667,0.0
2.668683333333333,0.0
2.79345,0.0
2.4985833333333334,0.0
3.1043333333333334,0.0
4.792516666666667,0.0
4.2732,0.0
3.5613333333333332,0.0
2.864866666666667,0.0
2.35805,0.0
