use,car
0.3459666666666666,0.0
0.3339833333333333,0.0
0.3621666666666666,0.0
0.3345333333333333,0.0
0.3431833333333333,0.0
0.5661,0.0006
0.3938333333333333,0.0001333333333333333
1.4820166666666668,0.5930666666666666
0.7665166666666666,0.0
0.43156666666666654,0.0
0.40486666666666654,0.0001
0.43046666666666655,0.003516666666666666
0.4756666666666666,0.004
1.41435,0.002983333333333333
3.081316666666667,0.00035
2.19035,0.0
0.7187166666666666,0.0
0.652,0.0
0.8132166666666666,0.41685
4.1849333333333325,3.78595
4.2191,3.795
4.7641833333333325,3.090316666666667
0.6587666666666666,0.21085
0.3758833333333333,0.0
