use,car
0.2764666666666666,0.0
0.2694166666666666,0.0
0.2799833333333333,0.0
0.2759666666666666,0.0
2.37905,0.0047666666666666664
1.9967833333333331,0.004066666666666666
1.1136833333333331,0.00195
1.1621,0.0019166666666666663
0.34365,0.0
2.155483333333333,0.0034
1.32545,0.00165
1.5789833333333332,0.0006833333333333333
0.9737166666666665,0.0005666666666666666
0.6006666666666666,0.0
1.8848,0.0016833333333333331
3.9528,0.005066666666666666
3.7675833333333326,0.0057666666666666665
4.0417,0.007033333333333332
3.0215666666666667,0.00525
4.3606,0.008483333333333332
4.69375,0.008516666666666665
3.368666666666667,0.00625
0.5223833333333332,0.00015
0.52555,0.0
