use,car
0.26585,0.0
0.2712333333333333,0.0
0.2764,0.0
0.26635,0.0
0.2709833333333333,0.0
0.2713166666666666,0.0
0.2725666666666666,0.0
0.3153,0.0
0.3127833333333333,0.0
0.27205,0.0
0.2741166666666666,0.0
0.2888666666666666,0.0020666666666666663
0.2829166666666666,0.004
2.8072,2.532116666666667
4.116433333333333,3.7993166666666665
1.3032166666666667,0.9932
0.2709333333333333,0.0
0.7698,0.2932333333333333
3.9647,2.670166666666667
0.39511666666666656,0.0
0.4195,0.0
0.4141333333333333,0.0
0.36375,0.0
0.3299333333333333,0.0
