use,car
0.30225,0.0
0.30575,0.0
0.3007666666666666,0.0
0.3045166666666666,0.0
0.2923666666666666,0.0
0.298,0.0
0.3053,0.0
0.3886833333333333,0.0
0.48575,0.0
0.4563666666666666,0.0
0.3212166666666666,0.0
0.2783833333333333,0.0009166666666666666
0.2933333333333333,0.00255
0.2966,0.0017166666666666667
0.4528,0.0
0.3679666666666666,0.0
0.2765333333333333,0.0
4.453133333333333,3.118
5.113766666666667,3.81005
4.903366666666666,3.81785
3.8134833333333327,2.951016666666667
0.9074666666666666,0.12786666666666666
0.6018166666666666,0.00055
0.6084166666666666,0.0005666666666666666
