use,car
0.3782333333333333,0.0
0.3917833333333333,0.0
0.3855333333333333,0.0
0.38016666666666654,0.0
0.3803166666666665,0.0
0.37415,0.0
0.4340333333333333,0.0
1.2977,0.0018333333333333333
0.4981666666666666,0.0
0.5248,0.0
0.5449333333333332,0.0
0.55895,0.0001
0.5570166666666666,0.0005166666666666666
0.5394666666666666,0.0
0.46295,0.0
0.5368,0.0
0.47175,0.0
1.8152,0.0026
1.81875,0.00195
1.4905,0.0018666666666666664
1.1818166666666667,0.0015333333333333332
0.4689833333333332,0.0
0.3969833333333333,0.0
0.392,0.0
