use,car
0.5903166666666666,0.0005833333333333333
0.5884166666666666,0.00055
0.351,0.0
0.5000833333333332,0.00036666666666666667
0.3481,0.0
0.3524833333333333,0.0
0.37561666666666654,0.0
1.03155,0.54655
0.3245166666666666,0.0
0.38055,0.0
0.3884166666666666,0.0006333333333333333
0.5255333333333332,0.0027333333333333333
0.4190833333333333,0.0025833333333333333
0.44471666666666654,0.004283333333333333
0.3186666666666666,0.004566666666666667
0.2954833333333333,0.0034666666666666665
0.3037,0.00011666666666666668
4.37995,0.0019333333333333331
3.6132,0.004
2.2161666666666666,0.0033
5.4622166666666665,0.009266666666666666
5.186916666666667,0.0089
4.798766666666666,0.008583333333333333
3.7628666666666666,0.006966666666666666
