use,car
0.4475333333333333,0.0
0.32805,0.0
0.3044166666666666,0.0
0.3122833333333333,0.0
0.3149833333333333,0.0
0.2788666666666666,0.0
0.38431666666666653,0.0
0.6954333333333332,6.666666666666666e-05
0.3943833333333333,0.0
0.366,0.0
0.2944833333333333,0.0
0.3121166666666666,0.0
0.317,0.0
0.3104166666666666,0.0
0.2946666666666666,0.0
0.3191333333333333,0.0
0.30115,0.0
0.3283333333333333,0.0
0.5668166666666666,0.00011666666666666668
0.5263666666666666,0.0
0.4933,0.0
0.5690166666666666,0.0
0.5984833333333331,0.0
0.81845,0.0
