use,car
0.4634833333333332,0.0
0.4563,0.0
0.3732666666666665,0.0
0.3748166666666666,0.0
0.43641666666666656,0.0
0.389,0.0
0.43805,0.0
0.6139333333333332,0.0001666666666666667
0.41251666666666653,0.0
0.36813333333333326,0.0
0.3440666666666666,0.0
0.3574166666666666,0.0
0.3515666666666666,0.0
0.3535,0.0
0.3233333333333333,0.0
0.3571666666666666,0.0
1.5030333333333332,0.0
3.673533333333333,0.0
3.79795,6.666666666666666e-05
3.969983333333333,0.0
3.5551666666666666,0.0
2.838233333333333,0.0
2.516716666666667,0.0
1.9177833333333332,0.0
