use,car
0.3367833333333333,0.0
0.3231833333333333,0.0
0.3381166666666666,0.0
0.3635166666666666,0.0
0.40785,0.0
0.36235,0.0
0.3307333333333333,0.0
0.3375333333333333,0.0
0.4811333333333332,0.00011666666666666668
0.7904,0.0
0.4547,0.0
1.3109166666666667,6.666666666666666e-05
0.3975333333333333,0.0
0.3876,0.0
0.4639166666666666,0.0
0.42541666666666655,0.0
0.4023833333333333,0.0
0.3818,0.0
0.36428333333333324,0.0
0.3955833333333333,0.0
0.3685,0.0
0.73275,0.0
0.5626333333333332,0.0
0.6385333333333332,0.0
