use,car
2.9605333333333332,0.0012
2.035966666666667,0.0018666666666666664
1.6784666666666668,0.0026
1.471833333333333,0.0033166666666666665
1.0221833333333332,0.003733333333333333
0.85145,0.003966666666666666
0.7856,0.004633333333333333
0.5938166666666665,0.00435
0.4219333333333333,0.00495
0.3297666666666666,0.00585
0.3266333333333333,0.005933333333333333
0.4425333333333333,0.006033333333333332
0.40015,0.007283333333333333
0.39161666666666656,0.0068
0.3684333333333332,0.00745
0.51355,0.00655
0.40361666666666657,0.006483333333333333
0.5299166666666666,0.004833333333333333
0.8216166666666666,0.00425
3.099966666666667,0.0008666666666666666
1.9087666666666667,0.002133333333333333
1.1377166666666667,0.003333333333333333
3.4534,0.0
3.2365,0.0
