use,car
3.3726,0.0
3.308483333333333,0.0
3.2962333333333333,0.0
3.25775,0.0
3.3351,0.0
3.3763,0.0427
2.724216666666667,0.0008833333333333332
0.3369,0.0053
0.3813333333333333,0.005883333333333332
0.3492166666666666,0.006816666666666666
0.37065,0.00765
0.40771666666666656,0.007983333333333334
0.3716833333333333,0.008
0.41266666666666657,0.007983333333333334
0.4668666666666666,0.007316666666666666
0.4136833333333333,0.007
0.40566666666666656,0.00665
0.3918,0.005116666666666666
2.863366666666667,0.0015
3.8779666666666666,0.0
3.7823,0.0
3.7134,0.0
3.567333333333333,0.0
3.440916666666667,0.0
