use,car
3.090616666666667,0.0
1.9965166666666667,0.001983333333333333
1.1761833333333331,0.00355
1.643,0.002683333333333333
0.865433333333333,0.00415
0.5503333333333332,0.004666666666666666
1.0407833333333332,0.0038
0.477,0.004866666666666667
0.4438333333333333,0.005333333333333333
0.38825,0.005866666666666667
0.4102333333333333,0.005866666666666667
0.4075833333333333,0.006783333333333333
0.41746666666666654,0.006716666666666667
0.41521666666666657,0.006466666666666667
0.4184,0.00545
0.49235,0.0047
0.4162833333333333,0.005
0.42441666666666655,0.005
0.4252333333333333,0.005
0.4392333333333333,0.004833333333333333
0.5053166666666666,0.004
0.8427166666666666,0.003483333333333333
3.0304,0.0
0.5702333333333331,0.004
