use,car
3.343633333333333,0.0
3.2336666666666667,8.333333333333332e-05
1.8156333333333332,0.0025166666666666666
2.1171,0.001983333333333333
1.73645,0.0026666666666666666
1.932483333333333,0.0023
1.52305,0.003033333333333333
0.495,0.004666666666666666
0.4414333333333333,0.0051
0.4354,0.006216666666666666
0.42945,0.007116666666666665
0.41095,0.0078
0.4148,0.0076
0.4417333333333333,0.007916666666666666
0.40276666666666655,0.0075
0.44761666666666655,0.006966666666666666
0.4913833333333332,0.006033333333333332
0.4463666666666665,0.005
2.261833333333333,0.00215
3.557866666666667,0.0
3.416866666666667,0.0
3.366616666666667,0.0
3.353283333333333,0.0
3.4253,0.0
