use,car
1.905333333333333,0.0020166666666666666
1.5945833333333332,0.0
1.4182333333333332,0.0
1.2849833333333331,0.0
1.2254,0.0
1.195633333333333,0.0
1.2573,0.0
1.08665,0.0
1.4877,0.00055
2.4244,0.004
2.964233333333333,0.0014666666666666667
3.13735,0.0
3.2557666666666667,0.0
3.9796333333333327,0.0
4.979516666666666,0.0023
4.5300666666666665,6.666666666666666e-05
4.5831833333333325,0.00135
4.5098,0.0017166666666666667
4.628966666666666,0.0061
4.377833333333333,0.007716666666666666
4.15355,0.00933333333333333
4.471216666666667,0.010283333333333332
3.6072166666666665,0.007166666666666666
3.461733333333333,0.0077
