use,car
0.7900333333333331,0.0
0.5316833333333332,0.0
0.52585,0.0
0.5224,0.0
0.5212333333333332,0.0
0.5269666666666666,0.0
0.5226,0.0
0.6532666666666666,0.0
0.5518166666666666,0.0
2.06285,1.4169833333333333
2.885683333333333,2.062866666666667
1.0061,0.00485
1.3325166666666668,0.005216666666666666
1.806,0.005916666666666666
1.0806666666666669,0.00755
0.95715,0.00765
0.8063,0.006166666666666667
0.9107666666666666,0.0027333333333333333
1.0858166666666669,0.0
1.00985,0.0
1.2210333333333332,0.0
1.0847166666666668,0.0
0.85585,0.0
0.56285,0.0
