use,car
1.1166333333333331,0.0
0.9509666666666664,0.0
0.9074,0.0
0.8001166666666666,0.0
0.807033333333333,0.0
0.7034333333333332,0.0
0.8361666666666666,0.0
0.7924166666666665,0.0
1.0554,0.0
1.46425,0.0
2.354016666666667,0.0
2.3864666666666667,0.0010833333333333333
1.3692166666666667,0.005133333333333333
1.9199166666666667,0.0065
1.917266666666667,0.0046
2.381966666666667,0.0044333333333333325
2.7344166666666667,0.00125
2.786116666666667,5e-05
4.1029833333333325,0.004416666666666667
4.511916666666666,0.007483333333333333
2.01275,0.0023166666666666665
1.5555166666666669,0.0
1.6225166666666668,0.0
1.3423833333333333,0.0
