use,car
0.61135,0.0
0.6019833333333332,0.0
0.6001166666666666,0.0
0.6012666666666666,0.0
0.62225,0.0
0.7911,0.0
0.6489166666666666,0.0
0.6160833333333332,0.0
1.0071333333333332,0.0
0.6714333333333332,0.0
1.2153,0.0
1.8165333333333331,0.0013
2.015833333333333,0.004316666666666667
1.2330166666666669,0.007566666666666666
1.1507666666666667,0.007633333333333333
1.12145,0.006683333333333333
0.9770833333333332,0.003916666666666666
0.8811833333333331,0.0
1.8757833333333331,0.9029666666666666
4.34,3.3455166666666667
4.35485,3.337216666666667
3.29635,2.3320833333333333
0.9751833333333332,0.0
0.8284,0.0
