use,car
4.574716666666666,3.34645
2.872116666666667,1.6776666666666669
1.2250166666666669,0.08996666666666665
1.08815,0.03875
1.2306166666666667,0.05341666666666666
1.0896833333333331,0.0589
1.0451333333333332,0.06243333333333333
1.0187166666666667,0.038133333333333325
1.61365,0.26185
1.73225,0.1913
1.4584166666666667,0.04125
1.2908833333333332,0.0011333333333333332
1.3681,0.0009166666666666666
3.129566666666667,1.6302333333333332
5.273283333333333,3.346633333333333
4.5937,2.358416666666667
2.41315,0.1492833333333333
2.7212,0.10923333333333332
2.5542333333333334,0.0
2.245916666666667,0.0001
2.058066666666667,0.0007666666666666666
1.8039166666666668,0.0
1.878016666666667,0.0
1.70455,0.0
