use,car
3.71735,3.1186
0.7095666666666666,0.07281666666666665
0.7951666666666666,0.0
0.6642666666666666,0.0
0.6353833333333332,0.0
0.6694333333333332,0.0
0.6712,0.0
0.7819666666666666,0.0
0.9531833333333332,0.0
1.0160833333333332,0.002483333333333333
0.8145833333333331,0.004166666666666667
0.5678666666666666,0.00505
0.7511833333333331,0.005283333333333333
1.2148666666666668,0.00495
1.1607166666666668,0.007
0.8348,0.004633333333333333
0.8772666666666666,0.0020666666666666663
0.9726666666666663,0.00041666666666666664
1.61395,0.002
2.6401,0.004116666666666666
3.3308166666666668,0.006283333333333333
1.114,0.0
0.79425,0.0
0.5733666666666666,0.0
