use,car
0.9737,0.0
0.5018,0.0
0.4636333333333332,0.0
0.4650166666666666,0.0
0.4677166666666666,0.0
0.4660333333333332,0.0
0.4651,0.0
0.4543166666666666,0.0
0.4628333333333332,0.0
0.59625,0.0
0.7359833333333332,0.0003166666666666667
1.0463833333333332,0.0010833333333333333
0.7587333333333331,0.0
1.0076,0.2157
3.92235,3.339666666666667
3.8347166666666666,3.1406666666666667
0.8392,0.00675
1.1784333333333332,0.0008833333333333332
2.7288666666666668,0.00445
1.2252833333333333,0.0
1.4194,0.0
1.2200666666666669,0.0
1.17985,0.0
1.03465,0.0
