use,car
1.1433833333333332,0.0
1.0271666666666668,0.0
0.7544166666666666,0.0
0.9433166666666664,0.0
0.786883333333333,0.0
0.6607,0.0
0.8126833333333331,0.0
1.07905,0.0
1.3320333333333332,0.0
1.10105,0.0
1.7271833333333333,0.0
1.6899333333333333,0.0
3.8794333333333326,2.438083333333333
3.169783333333333,0.9305333333333332
3.485333333333333,0.8007166666666666
8.716116666666666,3.8873666666666664
5.13915,0.8018
3.7618,0.0
2.58855,0.0
2.4467166666666667,0.0
2.103966666666667,0.0
2.620966666666667,0.0
2.1243833333333333,0.0
1.6313,0.0
