use,car
0.6061166666666666,0.0
0.579,0.0
0.5675333333333332,0.0
0.26745,0.0
0.5475333333333332,0.0
0.71635,0.0
0.52635,0.0
2.824883333333333,2.2422166666666667
4.097933333333333,3.69975
0.7676333333333331,0.06681666666666666
0.7357833333333332,0.0
0.7252,0.0
1.4115,0.0
5.757916666666667,1.1656666666666669
5.675416666666666,3.914
3.8065833333333328,2.538883333333333
0.8102833333333331,0.0
1.568733333333333,0.0
1.1304166666666668,0.0
1.974616666666667,0.0
1.0497,0.0
1.1920333333333333,0.0
0.7245166666666665,0.0
0.72745,0.0
