use,car
3.482283333333333,2.88935
0.42326666666666657,0.0
0.4163,0.0
0.4353,0.0
0.4170833333333333,0.0
0.4422,0.0
0.52225,0.0
0.5383166666666666,0.0
0.5642833333333332,0.0
0.5190666666666666,0.0
0.5312666666666666,0.0
0.5186166666666666,0.0
0.6761,0.0
0.7641333333333331,0.0
1.2495166666666668,0.0
0.82185,0.0
5.257866666666667,3.8111666666666664
3.7915166666666664,2.9726833333333333
1.20235,0.0
1.1570333333333331,0.0
1.0284,0.0
0.7503666666666666,0.0
0.8390166666666666,0.0
0.5768666666666666,0.05233333333333332
