use,car
0.6133166666666666,0.0
0.6481333333333332,0.0
0.98545,0.0
0.6191333333333332,0.0
0.5621333333333332,0.0
0.6122166666666666,0.0
0.64215,0.0
0.8331166666666666,0.0
0.92195,0.0
0.8472166666666666,0.0
0.8016666666666666,0.0
0.82465,0.0
4.537266666666667,3.113116666666667
2.847183333333333,1.6667333333333332
1.6253833333333332,0.0
1.837783333333333,0.0
1.7797333333333332,0.0
2.337616666666667,0.0
2.618733333333333,0.0
2.663266666666667,0.0
1.9677833333333332,0.0
2.0450666666666666,0.0
1.63595,0.0
0.9984,0.0
