use,car
0.25555,0.0
0.2555666666666666,0.0
0.2562,0.0
0.2681333333333333,0.0
0.2633666666666666,0.0
0.255,0.0
0.2559833333333333,0.0
0.25685,0.0
0.25705,0.0
0.40516666666666656,0.0
0.3305166666666666,0.0
0.3315,0.0003
4.491866666666667,3.9148333333333327
3.276,0.7481166666666667
2.188883333333333,0.0
2.406433333333333,0.0
1.1150666666666669,0.0
0.9113666666666665,0.0
1.0268166666666667,0.0
0.7019666666666666,0.0
0.8719833333333331,0.0
0.6510666666666666,0.0
0.3967333333333333,0.0
0.2678666666666666,0.0
