use,car
0.3638833333333332,0.0
1.6092166666666667,0.0
0.36865,0.0
0.37106666666666654,0.0
0.349,0.0
0.3582333333333333,0.0
0.3509166666666666,0.0
0.4368166666666666,0.0
0.5959,0.0
0.35855,0.0
0.2977,0.0
0.27295,0.0
0.38946666666666657,0.0
1.65465,1.0418166666666668
0.86765,0.0
2.04085,1.3836333333333333
1.58715,0.2625333333333333
0.3708333333333333,0.0
2.2494666666666667,1.7427833333333331
0.3137166666666666,0.0
0.2885333333333333,0.0
3.7253166666666666,3.236333333333333
4.1984,3.36605
5.456666666666666,3.222516666666667
