use,car
0.2570833333333333,0.0
0.2631333333333333,0.0
0.22075,0.0
0.22551666666666664,0.0
0.253,0.0
0.22083333333333327,0.0
0.22041666666666665,0.0
0.42145,0.0
0.3044166666666666,0.0
0.22361666666666666,0.0
1.75245,1.4512
1.0196,0.6631833333333332
0.37865,0.0
0.2578666666666666,0.0
0.2090833333333333,0.0
0.19931666666666664,0.0
1.28605,0.8098666666666666
3.498416666666667,3.09105
0.2695833333333333,0.0
0.2605833333333333,0.0
0.5315666666666666,0.0
0.4572,0.0
0.4375333333333333,0.0
0.2919333333333333,0.0
