use,car
0.36223333333333324,0.0
0.2521833333333333,0.0
0.2513333333333333,0.0
0.2447166666666666,0.0
0.2484666666666666,0.0
0.2403833333333333,0.0
0.37605,0.0
0.41796666666666654,0.1269833333333333
0.6536166666666666,0.0
1.1205,0.0
0.8388833333333331,0.0
0.7282333333333332,0.0
1.0473666666666668,0.0
0.6781833333333332,0.0
2.495,1.8526333333333331
3.20995,2.5019
0.5682166666666666,0.0
2.201716666666667,1.7451666666666668
1.4145166666666669,0.8178
1.2716,0.6267833333333332
5.048933333333332,3.9256
3.92985,3.181833333333333
0.4854,0.0
0.5158333333333333,0.0
