0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.3420833333333333,0.3517833333333333,0.3486333333333333,0.35395,0.3363333333333333,0.3355333333333333,0.3073,0.2254833333333333,0.8058333333333331,2.415583333333333,0.37425,0.3625666666666666,0.4747166666666666,0.4664166666666666,0.422,0.40181666666666654,0.4930833333333332,0.5711666666666666,0.5059333333333332,0.5388833333333332,0.4880333333333332,0.42795,0.42006666666666653
0.4096333333333333,0.3942833333333333,0.3944666666666666,0.39266666666666655,0.3921333333333333,0.39,0.38921666666666654,0.3608666666666666,0.2787666666666666,0.2888166666666666,0.7734333333333331,1.6542,0.4836,0.3734,1.4808666666666668,2.70015,0.4054833333333333,1.6625166666666669,0.5748,0.5707166666666666,0.5651833333333331,0.5171166666666666,0.38101666666666656,0.37705
0.3664,0.3518333333333333,0.351,0.3524333333333333,0.36483333333333323,0.4008,0.4113333333333333,0.3748,0.37756666666666655,0.4591833333333333,1.0546166666666668,0.3376833333333333,0.8459,0.3109166666666666,0.37551666666666655,0.3814833333333333,0.3734333333333333,0.4935,0.5354833333333332,0.5092333333333332,0.4847666666666666,0.42875,0.414,0.37701666666666656
0.3619166666666666,0.3426,0.3414166666666666,0.38926666666666654,0.3474,0.3980166666666666,0.5464333333333332,0.4842833333333332,0.3653666666666666,0.41565,0.6187333333333332,0.46115,0.4695666666666666,3.70045,1.8381166666666668,0.44765,0.3577333333333333,0.40395,0.5576,0.7241166666666665,0.4484,0.5182666666666667,0.3882,0.3814
0.3662166666666666,0.3525166666666666,0.41071666666666656,0.34325,0.4152333333333333,0.3585,0.4204833333333333,0.42895,0.4196166666666665,0.646,2.2347333333333332,2.6883166666666667,0.4181166666666665,0.3586666666666666,0.2660666666666666,1.4142666666666668,0.3154333333333333,0.57885,0.5089166666666666,0.6832333333333332,0.67925,0.7893333333333331,0.3953833333333333,0.22885
0.22236666666666666,0.22048333333333328,0.28975,0.29335,0.2403666666666666,0.2660833333333333,0.2816333333333333,0.4367333333333333,0.5092,0.7397333333333331,0.6218,0.5886666666666666,0.4824166666666666,0.4658333333333332,3.6788666666666665,2.3311,3.3551,1.1494666666666669,0.6172833333333332,0.47905,0.4290333333333333,0.5085166666666666,0.3485833333333333,0.3363333333333333
0.4141,0.3143333333333333,0.40571666666666656,0.33125,0.40246666666666653,0.3257666666666666,0.4077,0.3186833333333333,0.5634833333333332,0.6729833333333332,0.4963166666666666,0.4209,1.1598666666666668,2.588516666666667,0.50995,0.6488333333333332,0.4424833333333333,0.6086333333333332,0.6406666666666666,0.69105,0.7704333333333331,0.64975,0.7593333333333331,0.53815
0.5943666666666666,0.58175,0.5806333333333332,0.6576,0.6062,0.6624166666666667,0.5760166666666666,0.8978666666666666,0.791,0.73395,2.1931166666666666,3.8932166666666665,2.8211166666666667,0.61915,0.6195166666666666,0.6507333333333332,0.6021666666666666,0.5719,0.45795,0.38935,0.3684833333333333,0.3755,0.2707,0.2399166666666666
0.2378,0.238,0.3009,0.3056333333333333,0.22146666666666665,0.287,0.29585,0.6235833333333332,0.3909666666666666,0.45245,0.9077666666666666,3.8041,0.43445,0.36585,1.6269,4.075533333333333,0.5353,0.5797,0.5721166666666666,0.5459666666666666,0.4076333333333333,0.4419,0.3514666666666666,0.24525
0.2308166666666666,0.22486666666666666,0.22205,0.22021666666666664,0.21575,0.22448333333333328,0.3683666666666666,0.3515,0.5445166666666666,2.5148333333333333,1.1672333333333331,2.0828,1.0213166666666669,1.3917333333333333,1.9367333333333332,1.3403333333333332,4.15595,2.0866333333333333,0.75,0.7350166666666665,0.7493333333333331,0.29835,0.20495,0.2032
0.20258333333333328,0.20271666666666666,0.20255,0.20245,0.2077,0.3363166666666666,0.2183,0.21636666666666665,0.4278833333333333,0.4193,2.9496333333333333,0.3866333333333333,0.37866666666666654,0.3171333333333333,0.36273333333333324,0.3667,0.3379333333333333,0.3226166666666666,0.5034,0.5628666666666666,0.3535333333333333,0.22081666666666666,0.20745,0.3401
0.2401,0.21393333333333328,0.21576666666666666,0.21966666666666665,0.21726666666666666,0.2158833333333333,0.21483333333333327,0.38506666666666656,0.3879,2.0852166666666667,4.2653333333333325,2.5412833333333333,0.34615,0.29745,0.8517,4.2787,2.7917666666666667,0.5480333333333332,0.4523833333333333,0.6574666666666666,0.5305333333333332,0.5000166666666666,0.4923166666666666,0.4919333333333332
0.4912333333333332,0.4910333333333332,0.4997166666666666,0.28035,0.20641666666666664,0.21341666666666664,0.21316666666666664,0.20526666666666665,0.29835,0.5876666666666666,3.129516666666667,0.9745666666666664,1.1121333333333332,1.93555,0.3542,0.3329,2.157316666666667,2.980183333333333,0.7368666666666664,0.3343,0.5843333333333331,0.5029666666666666,0.4959333333333332,0.4928
0.4922,0.4917833333333332,0.4974333333333332,0.4962,0.4898166666666666,0.4906833333333332,0.4884333333333332,0.4841166666666666,0.818133333333333,0.6606,0.6120666666666666,0.9710166666666664,2.8544666666666667,3.200283333333333,0.3422833333333333,0.2554333333333333,0.6552,0.9959833333333332,3.021516666666667,1.19945,1.2081666666666668,1.2517666666666667,1.1534666666666669,0.6796666666666666
0.7692166666666665,0.99235,0.93585,0.84185,0.5791333333333332,0.5750166666666666,0.5707166666666666,0.57565,0.7552166666666666,0.7351666666666665,2.1121333333333334,0.8711833333333331,0.2569166666666666,0.9259833333333332,4.151316666666666,0.6939166666666666,0.4188333333333333,0.5217333333333332,0.3949666666666666,0.372,0.34405,0.3024833333333333,0.2465,0.24405
0.2409,0.2325166666666666,0.22585,0.2251833333333333,0.23435,0.23555,0.4438166666666665,0.42495,0.574,0.51455,0.5042,0.38426666666666653,2.1281833333333333,1.7217166666666668,0.3298666666666666,0.3670166666666666,0.52465,0.5446166666666666,0.5889,0.6561,0.5850833333333332,0.5223,0.4574166666666666,0.45705
0.45755,0.4533166666666666,0.4586833333333333,0.4586166666666666,0.4574,0.4547,0.5907666666666666,0.7328333333333332,0.4682166666666666,1.4873,3.064,0.37391666666666656,0.64915,0.6975833333333332,0.9520166666666664,0.4842666666666666,0.41476666666666656,0.5780333333333332,0.77365,0.7727,0.77305,0.5671666666666666,0.2559,0.2332
0.2302,0.2286333333333333,0.2281,0.22715,0.22781666666666664,0.2259833333333333,0.22408333333333327,0.59325,0.4566333333333333,0.39376666666666654,0.4623833333333332,0.4402,0.45275,0.4199,0.3959333333333333,0.5207,0.4478333333333333,0.4746166666666666,0.5845333333333332,0.5929,0.56145,0.6012,0.6746,0.48825
0.4667666666666666,0.4639333333333332,0.4640333333333332,0.46375,0.4633333333333332,0.4633666666666666,0.4617666666666666,0.5751166666666666,0.84215,0.8303,1.38545,2.75025,4.17895,3.140283333333333,0.3429666666666666,0.3227166666666666,0.4524333333333333,0.5627833333333332,0.5611666666666666,0.5532666666666666,0.5523333333333332,0.5043666666666666,0.2992833333333333,0.24185
0.22571666666666665,0.22158333333333327,0.2206,0.2216,0.21966666666666665,0.4637166666666666,0.3027666666666666,0.3964833333333333,0.41806666666666653,0.288,0.38026666666666653,0.7064166666666666,0.82505,0.59555,0.7944,1.0369666666666668,2.1478333333333333,2.1853,0.4778666666666666,0.5258666666666666,0.5882166666666666,0.5505833333333332,0.4009833333333333,0.39706666666666657
0.3969833333333333,0.4014,0.24415,0.2287833333333333,0.4354833333333333,0.20388333333333328,0.1998,0.37285,4.08705,4.396583333333333,1.220883333333333,0.24815,0.2547666666666666,0.2577166666666666,0.3017166666666666,0.2514666666666666,0.43355,0.4910666666666666,0.437,0.4488,0.4158,0.3669,0.3502333333333333,0.22151666666666664
0.2153833333333333,0.2125,0.21345,0.21328333333333327,0.20753333333333326,0.2073,0.20636666666666664,0.3583666666666666,0.2688666666666666,0.3193833333333333,3.4219,2.6633,0.4645666666666666,0.5027,0.3323,0.3225333333333333,0.6394666666666666,5.916533333333333,3.4867833333333333,0.3583833333333333,0.26305,0.2863333333333333,0.22446666666666665,0.20678333333333326
0.2106,0.2592,0.21501666666666666,0.19995,0.19703333333333328,0.19531666666666664,0.3292666666666666,0.41081666666666655,0.3967,0.301,0.8550333333333331,0.5379666666666666,0.3302,1.17315,1.0903166666666668,3.2857833333333333,0.3125666666666666,0.4443166666666665,0.4610166666666666,0.43595,0.3927,0.30425,0.24815,0.24175
0.2347666666666666,0.2326666666666666,0.2334,0.2308,0.20096666666666665,0.20096666666666665,0.2005,0.3139666666666666,0.3067,0.4545833333333333,0.8063333333333331,0.8704,3.3162,2.7783,0.4249,1.0337666666666667,0.9582666666666664,1.3056833333333333,0.9232333333333332,0.8064333333333331,0.9762333333333332,0.8790333333333331,0.6668666666666666,0.6787
0.6823166666666666,0.8311666666666666,0.2540166666666666,0.2497166666666666,0.2489,0.2516,0.2479166666666666,0.42051666666666654,0.3929,0.63145,1.1406,1.1376666666666668,0.6584666666666666,0.3888833333333333,0.6119,0.4912,0.4231333333333333,0.4108833333333333,0.4754166666666666,0.5965,0.7311666666666665,0.4076333333333333,0.3451333333333333,0.33865
0.33845,0.3345166666666666,0.3329333333333333,0.3539333333333333,0.3289833333333333,0.2743166666666666,0.2337666666666666,0.4522333333333333,0.38825,0.3401833333333333,1.82575,2.10045,0.25595,0.2557,1.2834333333333332,4.160133333333333,1.1273,0.42781666666666657,0.50615,0.4780833333333332,0.5386333333333332,0.5250166666666666,0.2912,0.21766666666666665
0.21238333333333329,0.21143333333333328,0.2097,0.21106666666666665,0.2673833333333333,0.2646666666666666,0.65065,0.5325333333333332,0.4428666666666666,4.646133333333333,4.293866666666666,1.31415,6.176,3.48795,1.8551333333333333,0.4584666666666666,0.3553166666666666,4.489883333333333,2.1214166666666667,0.8863,1.1015166666666667,1.1732333333333331,0.92135,0.752
0.5383,0.5295666666666666,0.5269333333333333,0.5346,0.5271833333333332,0.5267666666666666,0.5098666666666666,0.9861333333333332,0.8463,0.97295,1.142116666666667,0.75015,0.5490666666666666,0.4182833333333333,0.4185333333333333,0.4042333333333333,3.8877666666666664,1.8048666666666668,0.7341,0.7248,0.7311833333333332,0.7313666666666665,0.5190666666666666,0.45025
0.2442333333333333,0.23785,0.234,0.2313,0.238,0.2361833333333333,0.2348333333333333,0.2954166666666666,0.4960833333333332,0.66105,4.249366666666666,0.6653666666666666,0.7700833333333331,0.6138,0.2825,0.27885,0.2645833333333333,4.46,1.118,0.6617166666666666,0.66305,0.7495166666666666,0.5938333333333332,0.38656666666666656
0.3174333333333333,0.2575666666666666,0.3188833333333333,0.32125,0.3146166666666666,0.2847833333333333,0.44875,0.4189333333333333,0.8829666666666666,3.024283333333333,3.022683333333333,3.43775,4.16635,1.318466666666667,2.5089333333333332,0.2893666666666666,1.0219333333333331,0.6162333333333332,0.6032,0.5930333333333332,0.5943666666666666,0.58935,0.3177166666666666,0.2454666666666666
0.23945,0.237,0.2335333333333333,0.2363833333333333,0.2328166666666666,0.2419,0.5239666666666666,0.5062666666666666,0.3006333333333333,0.2602833333333333,2.2278,0.29335,3.3314833333333334,0.36075,2.1908333333333334,1.2365833333333331,0.27385,0.4079,0.5922833333333332,0.41205,0.4429333333333333,0.3868333333333333,0.4263833333333333,0.2248
0.22291666666666665,0.2226,0.22158333333333327,0.22206666666666666,0.2219,0.22101666666666664,0.4225833333333333,2.739733333333333,0.39,0.377,0.2741666666666666,2.118383333333333,0.3443833333333333,0.2962666666666666,0.2945333333333333,0.7856166666666666,3.680983333333333,0.5366833333333332,0.5542833333333332,0.7198166666666665,0.8052833333333331,0.3523666666666666,0.22935,0.22291666666666665
0.2227,0.22231666666666666,0.21878333333333327,0.2229,0.2193,0.21633333333333327,0.21713333333333326,0.4901666666666666,0.4716666666666666,1.3640666666666668,2.22015,0.5293666666666667,1.0035833333333333,0.5587166666666666,0.3067666666666666,0.4499,0.4295333333333333,0.5916666666666666,0.6001666666666666,0.5892833333333332,0.5911333333333332,0.5905833333333332,0.6341166666666666,0.3410666666666666
0.2284,0.22476666666666664,0.2270833333333333,0.23031666666666664,0.2357833333333333,0.22765,0.22751666666666664,0.5169833333333332,0.8510333333333331,0.39875,0.3369,3.384333333333333,3.7611,2.308416666666667,0.5410666666666666,2.535266666666667,3.2174666666666667,0.8614666666666666,0.53125,0.43181666666666657,0.4291333333333333,0.4716833333333332,0.3649166666666666,0.2919
0.2918333333333333,0.2904,0.2910333333333333,0.2900166666666666,0.2931833333333333,0.3023333333333333,0.5475,0.42405,0.9362833333333332,2.46705,1.2737,0.2991666666666666,0.477,0.50525,0.49105,0.3917333333333333,0.4262333333333333,0.3649,0.66105,0.4763,0.4961833333333332,0.4615166666666666,0.38616666666666655,0.2765166666666666
0.23255,0.2325,0.2320666666666666,0.2447,0.2354666666666666,0.23295,0.4317,0.4320333333333333,1.7102166666666667,3.7578333333333327,0.35705,2.26475,0.29295,0.5403833333333332,0.5199833333333332,0.5139,0.5152166666666665,0.5064666666666666,0.6083,0.5516333333333332,0.6251166666666667,0.6924333333333332,0.5335666666666666,0.2168
0.21338333333333329,0.21173333333333327,0.21106666666666665,0.20941666666666664,0.2081,0.21703333333333327,0.44426666666666653,0.4977666666666666,2.786966666666667,0.4654666666666666,0.25155,0.4869666666666666,0.5276833333333332,0.7537333333333331,1.7946666666666669,2.9459166666666667,0.287,0.38381666666666653,0.5339,0.5951,0.5436833333333332,0.5528833333333332,0.44965,0.444
0.44265,0.44221666666666654,0.4419,0.44196666666666656,0.44455,0.4533333333333333,0.46385,0.7830833333333331,0.5874166666666666,0.5526333333333332,0.53875,0.3232333333333333,2.6571,1.4395166666666668,0.4057833333333333,0.3088833333333333,0.24285,0.2727833333333333,0.63765,0.57945,0.6744,0.5880166666666666,0.3062,0.29905
0.2606,0.2244,0.21493333333333328,0.22035,0.22448333333333328,0.20273333333333327,0.20368333333333327,0.59465,0.42541666666666655,0.3466333333333333,1.05455,4.218666666666667,1.0728,0.9472166666666664,0.32565,0.3503833333333333,0.5848333333333332,0.5775666666666666,0.53925,0.6071166666666666,1.224883333333333,0.2622666666666666,0.20518333333333327,0.20345
0.20355,0.20865,0.2085,0.21281666666666665,0.2128,0.20541666666666664,0.20143333333333327,0.4366333333333333,2.4137833333333334,3.9135,0.36068333333333324,0.7382833333333331,0.99305,0.6606166666666666,0.7534833333333331,0.3311666666666666,1.5287833333333332,2.3199,0.5895833333333332,0.6088666666666666,0.6322833333333332,0.3197166666666666,0.2349166666666666,0.22885
0.2291833333333333,0.23715,0.2361666666666666,0.2395166666666666,0.2384333333333333,0.2274833333333333,0.22291666666666665,0.3521166666666666,0.6108833333333332,0.4348166666666666,0.4510166666666666,0.2505166666666666,0.2416833333333333,3.482666666666667,0.7807666666666666,4.451033333333333,0.4776666666666666,1.3455833333333331,2.84045,0.4243,0.3151166666666666,0.3547,0.47615,0.3028666666666666
0.2328833333333333,0.2356833333333333,0.2296,0.22995,0.22881666666666664,0.2283833333333333,0.2272833333333333,0.5169833333333332,0.50695,2.499166666666667,1.89755,0.52845,0.9468666666666664,0.5940333333333332,0.6134666666666666,0.5970333333333332,0.7019333333333332,2.030483333333333,3.5325333333333333,2.8299166666666666,2.867183333333333,1.6262333333333332,1.2945166666666668,1.242816666666667
0.71215,0.713,0.52175,0.5113333333333332,0.2522166666666666,0.234,0.22785,0.2286,0.5742666666666666,0.6996166666666666,0.5562166666666666,1.3739333333333332,0.78275,0.9599166666666664,1.49865,1.4708333333333332,0.8973,1.4732666666666667,1.3977166666666667,1.4275,1.0889833333333332,0.8715166666666666,0.767683333333333,0.7266166666666665
0.3074333333333333,0.2358166666666666,0.2673,0.2342333333333333,0.2625333333333333,0.24715,0.4850833333333332,0.4836666666666666,0.5989833333333332,0.5533666666666666,1.114933333333333,1.8612,1.2468,0.8502833333333331,1.1954333333333331,2.0668,3.77195,1.54125,0.8365,0.819,0.4961166666666666,0.4811666666666666,0.3613833333333332,0.2717
0.2458666666666666,0.24725,0.2609666666666666,0.22048333333333328,0.2602333333333333,0.22228333333333328,0.2439333333333333,0.2332333333333333,0.37065,0.3661666666666666,0.3824,0.4120833333333333,4.3574,1.8683833333333333,0.3513666666666666,0.4379833333333333,0.4577166666666666,0.4969666666666666,0.5482166666666666,0.5519166666666666,0.5563833333333332,0.5234833333333332,0.36165,0.2438333333333333
0.2488166666666666,0.2509166666666666,0.2525166666666666,0.2385,0.2471166666666666,0.2504666666666666,0.2498166666666666,0.6739833333333332,0.44921666666666654,0.9628,3.32575,3.186783333333333,1.01935,0.3463166666666666,2.3611833333333334,0.40355,0.55305,0.43201666666666655,0.4974166666666666,0.3989,0.4001,0.4519666666666666,0.39306666666666656,0.3147833333333333
0.31175,0.3099333333333333,0.3116166666666666,0.3102,0.30835,0.3092,0.3046,0.6031833333333332,0.6264166666666666,1.8963666666666668,0.9233,0.9531833333333332,0.7113833333333331,0.92965,1.1868666666666667,0.57065,0.5632333333333333,0.5916833333333332,0.6539833333333332,0.7532333333333331,0.87055,0.86955,0.58665,0.4997333333333332
0.37541666666666657,0.27585,0.255,0.2539166666666666,0.2517833333333333,0.24635,0.2854333333333333,0.3178,0.37921666666666654,0.3015666666666666,4.1611,4.15315,0.5633333333333332,1.8254833333333331,3.3872166666666668,2.202716666666667,0.6525166666666666,1.7811333333333332,3.529716666666667,0.8114666666666666,0.8253166666666666,0.8549166666666665,0.3957333333333333,0.2729666666666666
0.25425,0.238,0.2677833333333333,0.2436333333333333,0.23715,0.23575,0.2353666666666666,0.4257833333333333,0.3513333333333333,0.3017833333333333,0.26745,0.2768166666666666,0.2822,0.28545,0.2824333333333333,0.2742166666666666,0.2667666666666666,1.3019,2.113633333333333,1.3379333333333332,1.0053333333333332,1.5570333333333333,1.3258833333333333,0.78585
0.63735,0.6395166666666666,0.6438666666666666,0.6456166666666666,0.6338833333333332,0.2420833333333333,0.3321833333333333,0.3069,0.44176666666666653,0.4673333333333332,0.3403333333333333,3.11105,5.32355,4.903066666666667,4.6844,3.990383333333333,1.3205,2.5784,2.4605333333333332,2.191066666666667,1.6306333333333332,1.2820333333333331,1.074566666666667,1.0506666666666669
0.6773,0.2664333333333333,0.2347833333333333,0.2311333333333333,0.2295833333333333,0.22705,0.4353833333333333,0.39886666666666654,0.4513833333333333,0.55885,0.8148,2.0439,1.2141833333333332,0.6012,2.9896166666666666,2.57765,0.3710833333333333,0.36415,0.3511833333333333,0.4024,0.3304666666666666,0.3148333333333333,0.3161166666666666,0.3003666666666666
0.29515,0.2940833333333333,0.29655,0.2948666666666666,0.2617666666666666,0.2409,0.2326166666666666,0.3040666666666666,0.2848333333333333,1.4408833333333333,0.3281833333333333,0.3889,2.5629666666666666,0.47185,0.5839,0.59885,0.5854333333333333,0.56215,0.5506166666666666,0.5421333333333332,0.5319833333333333,0.5512333333333332,0.53835,0.43435
0.43206666666666654,0.42841666666666656,0.4294333333333333,0.4275,0.43261666666666654,0.4182833333333333,0.40625,0.5420666666666666,0.44516666666666654,3.104416666666667,0.3666,3.71465,2.2533833333333333,0.36433333333333323,3.873833333333333,4.2973,2.2828166666666667,0.5298,0.5214166666666666,0.5202666666666667,0.43006666666666654,0.3270166666666666,0.27585,0.23535
0.2323666666666666,0.2306666666666666,0.2321333333333333,0.22626666666666664,0.2316333333333333,0.3702333333333333,0.3263833333333333,1.1341166666666669,2.3468666666666667,0.55245,0.3229333333333333,0.3332333333333333,0.33655,0.3369,3.1606666666666667,3.2801666666666667,1.8864333333333332,1.0598166666666669,3.279466666666667,1.5141,0.41535,0.38595,0.38646666666666657,0.38581666666666653
0.3547166666666666,0.231,0.2303,0.2313,0.2430666666666666,0.2404,0.2389666666666666,0.3207333333333333,0.3203666666666666,0.4197,0.7061166666666666,0.7778166666666666,2.51925,0.3571166666666666,0.3573333333333333,3.8865,4.456,1.44475,2.955916666666667,0.8404333333333331,0.5138,0.5022666666666666,0.44675,0.4479333333333333
0.4470333333333333,0.4463833333333333,0.44951666666666656,0.4375333333333333,0.4351833333333333,0.4331,0.4322,0.5416,0.5344,0.7539,0.6478333333333332,0.57275,0.4993166666666666,0.26525,0.2641833333333333,1.4217333333333333,2.86915,0.3801,0.4756333333333332,0.3504,0.3063833333333333,0.2902,0.31695,0.21855
0.21071666666666666,0.20266666666666666,0.1967333333333333,0.23435,0.21308333333333326,0.20275,0.2030333333333333,0.2837333333333333,0.3093666666666666,0.7588333333333331,0.4453833333333333,0.33935,0.55645,0.3239333333333333,0.338,0.3584,0.3186833333333333,0.3176333333333333,0.3240166666666666,0.3118833333333333,0.3119833333333333,0.3120833333333333,0.31265,0.35205
