0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82645,4.222616666666666,2.5324,1.6665333333333332,2.0665666666666667,0.6020333333333332,0.04085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0039,0.0037,0.00018333333333333334,0.0,5e-05,0.0004,0.0,0.0,0.0005,0.0,0.0,0.0,3.158433333333333,3.8800666666666666,0.002483333333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001333333333333333,0.0,0.0010333333333333332,0.0005666666666666666,0.0,0.00175,0.0014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010333333333333332,0.00065,0.0,0.0,0.0,0.00018333333333333334,5e-05,0.0001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009666666666666666,4.428383333333333,6.296433333333333,4.65615,1.3,0.6477666666666666
0.02771666666666666,0.0,0.0,0.0002666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714,5.094316666666667,1.53005,0.8125666666666665,0.19086666666666666,0.0003,0.00011666666666666668,0.0,0.0002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00036666666666666667,0.0,0.0,0.0,0.0,6.666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0004333333333333333,0.0009166666666666666,0.0,0.003733333333333333
0.00275,0.0001,0.0,0.0,0.0,0.0007833333333333333,0.0004666666666666666,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,3.118816666666667,4.0068166666666665,3.1370666666666667,0.5215,0.0
0.0004,0.0,0.0,0.0,0.0,0.0,0.0009,0.0001666666666666667,0.0008666666666666666,0.0,0.11655,0.0008833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153233333333333,6.410466666666666,3.7075666666666662
0.5947666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022333333333333333,0.0003,0.00125,0.0,0.0,0.0,0.0,0.0003,0.0015333333333333332,0.0013833333333333332,0.005166666666666667,0.0,4.1017166666666665,1.57565,0.5360166666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006833333333333333,0.0,0.0003,0.0002,0.00085,0.0001,0.0,0.0,0.0,0.0,0.0,5e-05,5.9508,5.252633333333333,1.66055,0.59075
0.04658333333333332,0.0,0.0,0.0,0.0,0.0,0.12761666666666666,1.3716833333333331,0.8246333333333331,1.6184,0.4539833333333333,0.00011666666666666668,5e-05,0.0,0.0,0.0004833333333333333,0.0003166666666666667,0.0,0.0002,3.2132,0.80575,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035,3.1536166666666667,0.02793333333333333,0.0,0.0,0.0,1.2228166666666669,2.69175,2.127216666666667,0.9672166666666664,6.365233333333332,3.5594333333333332,0.0,0.0,0.0,0.44111666666666655
5.310866666666667,1.592566666666667,0.4040833333333333,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245166666666664,6.50835
6.58105,6.295616666666667,2.33715,0.16366666666666665,0.0,0.0,0.0,0.0001,0.0036666666666666666,0.005016666666666667,0.00445,0.0014833333333333332,0.0001333333333333333,0.0008666666666666666,0.0,0.0,8.333333333333332e-05,0.0,0.0,0.0,0.0003166666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.00055,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3031166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0003333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002833333333333333,0.0,0.0,0.0,0.0,0.0005666666666666666,0.00245,0.00025,0.0,0.00018333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9616833333333332,4.77475,0.22506666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666666666666667,0.0,0.0001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701733333333333,6.41055,5.862033333333333,2.236266666666667,0.2691666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004833333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
