0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.1347666666666667,0.3945833333333333,0.321,0.3058666666666666,3.525316666666667,0.90835,0.3014666666666666,0.2973333333333333,0.44005,0.5274833333333332,0.5197833333333332,0.5698166666666666,0.4879666666666666,0.70175,0.7492,0.6007333333333332,0.9942333333333332,1.2088,1.0101,1.29815,2.3588,1.6494666666666669,2.6654666666666667,0.5409666666666666
0.3174833333333333,1.0579166666666668,3.6385166666666664,3.637483333333333,3.61985,1.4884666666666668,0.41536666666666655,0.76975,0.4643,0.5082666666666666,0.6091166666666666,0.6872666666666666,1.373816666666667,0.9459166666666664,0.3853,0.45015,0.6808833333333332,0.8858,1.2023,1.9829,1.6421666666666668,1.49115,1.019183333333333,0.5172333333333332
0.3559666666666666,0.3587,0.3383833333333333,0.34105,0.3441833333333333,0.33655,0.37225,0.7593333333333331,0.3288833333333333,0.3934,0.3520166666666666,0.21835,0.22098333333333328,0.2703,0.527,0.5781833333333332,0.8657666666666666,0.5951333333333332,1.0656166666666669,3.581233333333333,1.58925,1.4196666666666669,0.8456166666666666,0.3647166666666666
0.3044333333333333,0.2822666666666666,0.2336833333333333,0.2439833333333333,3.5031,0.7305333333333331,0.51015,0.9098333333333332,0.5860833333333332,0.3187,0.7006166666666666,0.49585,0.6617833333333332,0.5515333333333332,0.7657333333333332,0.848333333333333,0.6911333333333332,1.3578666666666668,1.6149,1.356933333333333,1.5993333333333333,2.923016666666667,1.2458,0.89475
0.7193166666666666,1.53855,4.065466666666667,4.058083333333332,4.058566666666667,1.6369333333333331,0.7801333333333331,1.0973,0.8504666666666666,0.7793833333333331,0.7449166666666666,0.8199333333333331,0.6785166666666665,0.78275,1.066,1.369916666666667,0.71865,0.8362666666666666,1.43125,1.5639666666666667,1.4414,1.52265,3.2802333333333333,1.16135
0.834233333333333,0.7288833333333332,0.71255,2.03825,4.054683333333333,2.15625,0.7596,1.04675,2.106,1.2125666666666668,0.8043,0.803983333333333,0.9311,0.7678,0.77255,0.95715,1.2596666666666667,1.3614833333333332,1.4997333333333331,1.2931333333333332,1.5662166666666668,1.4810333333333332,0.9226,0.8183
0.7162666666666666,0.7574,0.7035166666666666,0.7065,0.71545,0.7394666666666666,0.7488333333333331,0.7464166666666666,1.6264333333333332,1.2605,1.8827333333333331,1.4157833333333332,0.77875,0.7419666666666666,0.7520166666666666,1.1362333333333332,0.9594833333333332,0.9931666666666664,1.478883333333333,2.527283333333333,2.807033333333333,1.5626666666666669,2.4266666666666667,2.68015
0.7455166666666666,0.7235833333333332,0.7189833333333332,0.7503333333333331,0.8090166666666666,0.8052333333333331,0.7918166666666666,0.7523666666666666,0.9368666666666664,1.7848166666666667,0.8379833333333331,1.98985,2.915783333333333,1.89485,0.6678,0.9883166666666664,1.3778833333333331,1.3323333333333331,1.469833333333333,2.234,2.526416666666667,2.324466666666667,1.2617833333333333,0.82595
0.80315,0.82015,0.7995333333333331,0.8097666666666666,0.8086333333333331,0.89785,0.9222833333333332,1.456683333333333,0.9957833333333332,1.0303,0.79885,0.6618833333333332,0.6629166666666666,0.74135,0.7087666666666665,0.6706,0.6689,0.6395166666666666,0.6643,0.6877833333333332,1.9465,0.9307666666666664,0.7138,0.66105
0.6811333333333331,0.6735666666666666,0.6676,2.13035,4.016066666666666,2.243333333333333,0.835283333333333,1.116766666666667,0.9438833333333332,0.70375,0.6628833333333332,0.67225,0.6677,0.6627166666666666,0.6725333333333332,0.6599,0.6696333333333332,0.6717166666666666,0.92635,1.3384833333333332,1.5162666666666669,1.31915,1.4339333333333333,0.6788166666666666
