0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.0691,5.556266666666667,5.5629,1.5825166666666668,0.7008,0.7047333333333332,0.6627333333333332,0.5712,0.882,0.7988166666666666,0.6959666666666666,1.2336833333333332,1.1551,0.8010166666666666,0.8858333333333331,0.94645,0.8717333333333331,1.30935,1.1741333333333333,1.095883333333333,1.298433333333333,1.0236,0.9362333333333333,0.97995
0.6790833333333332,0.6063,0.6718833333333332,0.70135,0.6183666666666666,0.5485333333333332,0.5897666666666666,0.5525,0.9754333333333332,0.9620833333333332,1.6712166666666668,1.0015166666666664,1.35885,1.40925,1.1951666666666667,1.0871833333333332,1.0891833333333332,0.9888,1.0245333333333333,1.2248666666666668,0.9823833333333332,2.32115,5.201133333333333,3.8979333333333326
0.89265,0.59985,0.7019666666666666,0.6238166666666666,0.5789833333333332,0.5803666666666666,1.0056166666666664,1.4653,0.8042666666666666,0.7482666666666666,0.6042333333333332,0.5908333333333332,0.42125,0.5307833333333332,0.7079166666666666,0.6648833333333332,0.7570333333333331,1.2267,0.9169333333333332,1.8040166666666668,0.87255,0.8811166666666665,0.6660333333333333,0.57325
0.75235,0.5810333333333332,0.6204,0.8248833333333331,0.5564333333333332,0.7696,0.9347333333333332,1.4083166666666669,0.59915,0.5127,0.7461,0.51435,0.58775,0.9431666666666664,0.5966333333333332,0.4659666666666666,0.9228833333333332,0.9215,1.4052166666666668,1.4489666666666667,2.483166666666667,1.439,5.3206,5.70225
5.464783333333333,5.550466666666666,5.48575,5.491866666666667,4.612416666666666,0.6479666666666666,0.7975333333333331,1.0461833333333332,0.9859666666666664,0.7798666666666666,0.54415,0.58435,0.3603,0.3310666666666666,1.1529833333333332,0.6722333333333332,1.1514666666666669,1.2173166666666668,1.3108833333333332,1.3122333333333331,0.9761166666666664,1.2618333333333331,5.573066666666667,5.4365
3.4062333333333332,0.7668666666666666,0.4860666666666666,0.4697833333333332,0.7971,0.6696166666666666,0.6187,1.3208166666666667,1.0638666666666667,0.98575,0.770683333333333,0.8047833333333331,0.7048166666666666,0.8336,1.1089166666666668,1.259083333333333,1.5461333333333331,2.7224,1.2501166666666668,1.3412833333333332,1.0622833333333332,1.11295,5.30405,5.78235
5.645,5.499033333333333,3.0540333333333334,0.7878166666666666,0.6122166666666666,0.81055,0.5994666666666666,0.87335,1.2443,1.3445833333333332,1.1001833333333333,1.4045833333333333,1.038433333333333,1.00375,1.4078166666666667,1.6754,1.4096833333333332,1.3287833333333332,1.3942666666666668,1.139,2.597583333333333,1.0625666666666669,5.46565,1.7148
0.9912,0.6352666666666666,0.7899666666666666,0.68305,0.5959166666666667,0.7389166666666666,0.5658833333333332,0.8035333333333331,1.4027,1.01805,0.95345,1.21435,1.1956833333333332,1.31425,1.0858,0.74145,0.9644333333333333,1.0167666666666668,2.672683333333333,0.9843666666666664,0.8396166666666666,1.1040333333333332,5.587116666666667,3.4126166666666666
0.7445833333333332,0.61805,0.4982333333333332,0.6188166666666666,0.45055,0.6627666666666666,0.6165833333333332,1.65565,0.9351333333333331,0.5697166666666666,0.3993333333333333,0.5877,0.6034833333333331,0.4995666666666666,0.44121666666666653,0.3709333333333333,0.5632666666666666,0.845,1.0106166666666665,1.2331,1.0756666666666668,1.1094166666666667,0.7293,0.5530166666666666
0.5348166666666666,0.4748833333333332,0.5003,0.478,0.5550166666666666,0.5934833333333333,0.66885,1.0478166666666668,0.9167666666666666,0.43371666666666653,0.45005,0.4686833333333332,0.37045,0.4025,0.54745,0.6810166666666666,0.5452166666666666,0.56085,0.97095,0.9007666666666666,1.4668666666666668,1.6271666666666669,5.146933333333333,5.474333333333333
