0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.31935,3.3773166666666667,3.3643666666666667,3.23305,0.04095,0.0,0.0,0.0,0.0004666666666666666,0.00105,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1786333333333334,2.9641,0.0,0.0,0.0,0.0,0.00015,0.0001,0.0016666666666666666,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2855333333333334,0.8353333333333332
0.05255,0.0486,0.015483333333333332,0.0,0.0,0.0008,0.0001666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018333333333333334,5e-05,0.0,0.0,0.06388333333333332
3.366883333333333,3.358,2.448666666666667,0.0006666666666666666,0.0008,0.0020166666666666666,0.0007833333333333333,0.00075,0.00075,0.0008166666666666666,0.00065,0.00065,0.00015,0.0001,5e-05,0.00035,0.0006666666666666666,0.00025,0.00021666666666666668,0.00025,0.0005833333333333333,0.0007,0.0005,0.0
0.00015,0.00015,0.0002,0.0003,0.00045,0.0015833333333333333,0.00125,0.0015,0.00185,0.0018833333333333332,0.0005,0.0025666666666666663,0.0016166666666666666,0.0025666666666666663,0.00175,0.0002,0.0001,0.00021666666666666668,0.00021666666666666668,0.0002,0.0,0.0,0.0015833333333333333,0.0010166666666666666
2.9463,3.36045,0.7918166666666666,0.0010333333333333332,0.0014333333333333331,0.002333333333333333,0.0011333333333333332,0.00015,1.2466,0.0008666666666666666,0.00075,0.0007,3.1676333333333333,3.3733833333333334,3.3559666666666668,1.4620166666666667,0.00045,0.0,0.0,0.0,5e-05,0.0007,0.0016166666666666666,0.00085
0.00085,0.00065,0.0002,0.0,0.00055,0.0007,0.0009,0.0005,0.0015,0.00065,0.0004,0.0005666666666666666,0.0005833333333333333,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0005833333333333333,0.00115,0.0006
0.0005,0.0004,0.00055,0.00015,0.0,0.00045,0.00055,0.0005,0.0017833333333333332,0.0005333333333333333,0.0,0.0,0.0,0.0,0.0,0.00015,0.0,0.0002833333333333333,0.0,0.0,0.0,5e-05,1.2969333333333333,3.3775
3.3606166666666666,3.092783333333333,0.03811666666666666,0.0007833333333333333,0.0010666666666666665,0.0008833333333333332,0.0006,0.00025,0.0015833333333333333,0.0005666666666666666,0.0004,0.0005166666666666666,0.0002666666666666667,5e-05,0.0,6.666666666666666e-05,0.0,0.0,0.0,0.4141833333333333,3.360516666666667,2.9600666666666666,0.0,0.0001666666666666667
0.00021666666666666668,0.0004666666666666666,0.0001,0.0003,0.00036666666666666667,0.0011833333333333331,0.0003166666666666667,0.0,0.0,0.0,0.0,1.5977333333333332,3.380866666666667,3.3665,0.2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,3.1996,3.3576,2.006666666666667,0.0,0.0009166666666666666,0.0002,0.0,5e-05,0.00021666666666666668,0.0,0.0,6.666666666666666e-05,0.0011166666666666666,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018333333333333334,0.4716666666666666
3.358033333333333,2.4088,0.0,0.0,0.0,0.0,0.00018333333333333334,0.0009166666666666666,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7793
3.190383333333333,0.0,0.0,0.0,0.0,0.0,8.333333333333332e-05,8.333333333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27185,3.3761
3.3601666666666667,2.2161666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007833333333333333,0.0008,0.0001,0.0002,0.0,0.0
2.755583333333333,3.3765,3.36125,1.6633666666666669,0.0,0.0,0.0,0.0,0.002633333333333333,0.00265,0.0009166666666666666,0.00085,0.0013,0.0006,0.00015,0.0006,0.0003,0.00041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
2.1332666666666666,3.355516666666667,0.5488,0.0,0.0,0.0,0.0,0.0,0.00115,0.0001,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.00025,0.0010333333333333332,0.001,3.2899166666666666
1.1136,0.0,0.0,0.0,0.0,0.0010166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6933,3.3562333333333334,0.8635,0.0008,0.00015,0.0006833333333333333,0.0003,0.00021666666666666668,0.0003333333333333333,0.00025
0.00015,0.0002,0.0001,0.0002,0.0002,0.0008,5e-05,5e-05,0.0001,0.0,0.0,0.0,0.0,6.666666666666666e-05,0.0,0.0,0.0008833333333333332,0.00021666666666666668,0.0,0.0,0.0,0.0,0.0,1.4110833333333332
3.35975,2.542316666666667,0.0005,0.00035,0.00015,0.0008833333333333332,0.00035,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0142,3.3655666666666666,3.355933333333333,0.2960333333333333,0.0006166666666666666,0.0012166666666666667,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332e-05,0.0,0.0,0.0
