0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.6150833333333332,0.50655,0.5552666666666666,0.3616,0.5049166666666666,0.38821666666666654,0.5609333333333332,0.5118333333333333,0.4578666666666666,0.6431833333333332,0.3175833333333333,0.3205,0.42325,0.6652833333333332,0.3442,0.3244166666666666,0.3166833333333333,0.2971,0.2829333333333333,0.3981333333333333,0.6759,0.5278166666666666,0.6328,2.7952833333333333
0.636,0.504,0.4336,0.4451,0.4301333333333333,0.41175,0.43065,0.5375833333333332,0.43935,0.7056666666666666,0.5292,0.5091666666666665,0.85025,0.84815,0.3938333333333333,0.3682,0.4151833333333333,0.58805,0.5981666666666666,0.8938,0.7908,0.5554166666666666,0.7623333333333331,0.7361166666666665
0.6502,0.614,0.48395,0.4607,0.7115,3.66615,2.5513166666666667,0.5535333333333332,0.7546666666666666,0.4630333333333332,0.3322333333333333,0.3503333333333333,0.3466333333333333,0.4307166666666665,0.3577166666666666,0.381,0.3813166666666665,0.8826,1.22025,0.7986666666666666,0.7929833333333332,0.65585,0.6929,0.8788166666666666
0.7275166666666665,0.7429,0.6356333333333332,0.5968166666666666,0.8415333333333331,3.8997666666666664,2.7541,0.7917666666666666,0.7859166666666666,0.9147333333333332,0.7258666666666665,0.6699666666666666,0.78365,1.1297833333333331,0.7196166666666666,0.6594833333333332,0.3620166666666666,0.2927833333333333,0.2999,0.3156833333333333,0.6967,0.7519166666666666,0.82615,0.6161333333333332
0.5833,0.57095,0.6451166666666666,0.5443333333333332,0.5247333333333332,2.5333,1.8191166666666667,0.8256833333333331,0.75775,0.62715,0.8660333333333331,4.599283333333333,2.650583333333333,0.6749833333333332,0.3172166666666666,0.3073833333333333,0.40055,0.8841833333333331,3.189916666666667,5.95945,3.46535,4.237716666666667,2.3232833333333334,3.9774
1.8513333333333333,0.9112833333333332,0.6838166666666666,0.7349,0.6936833333333332,2.60205,1.5578,1.0259666666666667,0.71845,0.7391166666666666,0.3044833333333333,0.3054666666666666,1.4038833333333331,1.3714333333333333,0.2951833333333333,0.6728833333333332,0.80575,1.5988666666666669,0.9851166666666664,0.84285,0.9641666666666664,0.9491,0.9961,0.8703833333333331
0.9217166666666666,0.77075,0.7373666666666665,0.738483333333333,0.7666333333333331,1.7474666666666667,4.094916666666666,3.75375,0.8515833333333331,1.0261,1.3757666666666668,0.8771833333333331,0.6780833333333331,0.9573,0.71685,0.5186166666666666,0.3165333333333333,0.2944,0.2846333333333333,0.43466666666666653,0.8864666666666666,0.9469666666666664,0.7270833333333332,0.8089166666666666
0.7476166666666666,0.6974,0.6024833333333331,0.7638666666666666,0.7574,3.21295,4.0552,3.33745,0.744483333333333,0.6762666666666666,0.3182333333333333,0.32025,0.3338,0.5592166666666666,0.6163833333333332,0.6069333333333332,0.7305833333333333,0.9484,1.497083333333333,0.5997333333333332,0.7724333333333331,0.7506333333333332,0.7227166666666665,0.6702666666666666
0.63385,0.5015333333333332,0.5353333333333332,0.5384833333333332,0.5438333333333332,0.5323833333333332,0.5349666666666666,0.6355333333333332,0.6026833333333332,0.76655,0.64005,0.5455666666666666,0.5363333333333332,0.7696666666666666,0.6855166666666666,0.53205,0.43966666666666654,1.1906166666666669,1.1314833333333332,0.53295,0.6160333333333332,0.767683333333333,0.7757,0.70525
0.83655,0.5847333333333332,0.4238333333333333,0.4244333333333333,0.4246833333333333,0.5644833333333332,0.6132,0.69075,0.6846666666666666,0.4926333333333332,0.3502833333333333,0.3380166666666666,0.39345,0.79865,0.5563166666666666,0.514,0.5379333333333332,0.5052,0.4671666666666666,0.8102333333333331,0.6923166666666666,0.5575333333333332,0.56345,0.79795
