0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00315,0.0,0.0,0.0,0.0,0.0,0.0015833333333333333,0.0015666666666666665,0.0015333333333333332,0.0,0.0,0.0008333333333333333,0.0029,0.0017166666666666667,0.0036666666666666666,0.003883333333333333,0.0035,0.004116666666666666,0.004983333333333333,0.0038666666666666663,1.0702,2.8012,0.1251833333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.00395,0.0039,0.0036,0.0010666666666666665,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.00365,0.003966666666666666,0.00375,0.004,0.004,0.00125,0.0022666666666666664,0.0015,0.0,0.0,0.0,0.0,0.0,2.29655
1.8854666666666668,0.09265,0.0,0.0,0.0005333333333333333,0.0008,0.0005666666666666666,0.0003833333333333333,0.0006333333333333333,0.00065,0.0007666666666666666,0.0009666666666666666,0.003966666666666666,0.004166666666666667,0.004,0.0012333333333333332,0.0,0.0003166666666666667,0.0014,0.001,0.00375,0.004066666666666666,0.00325,0.0
0.0002,0.0009833333333333332,0.0003833333333333333,0.00095,0.0005833333333333333,0.0009,0.0003166666666666667,0.0003833333333333333,0.0004666666666666666,0.0003333333333333333,0.0004666666666666666,0.00011666666666666668,0.0013166666666666665,0.0005,0.0,0.0002,0.004333333333333333,0.004983333333333333,0.00425,0.002483333333333333,0.004166666666666667,5.445316666666667,6.607483333333333,1.7831666666666668
0.11986666666666665,0.00385,0.004033333333333333,0.004,0.004,0.004016666666666667,0.00295,0.0034,5e-05,0.0795,3.2939333333333334,0.0018833333333333332,0.00075,0.0013666666666666666,0.0012833333333333332,0.0015666666666666665,0.0033166666666666665,0.0025833333333333333,0.0029666666666666665,0.0020166666666666666,0.004633333333333333,0.005083333333333333,4.486916666666667,6.5990166666666665
2.5651,0.3289666666666666,0.00375,0.00355,0.00335,0.0022833333333333334,0.002,0.00415,0.0017333333333333333,0.0017333333333333333,0.0026,0.00205,0.002833333333333333,0.00235,0.00185,0.004683333333333333,0.004633333333333333,0.00415,0.005416666666666666,0.00305,0.004966666666666666,0.0053,0.0034,0.002833333333333333
0.003033333333333333,0.0027,0.0031666666666666666,0.003,0.0028833333333333332,0.00305,0.0034333333333333334,0.0017833333333333332,0.0019333333333333331,0.0018833333333333332,0.0022833333333333334,0.0019,0.0017,0.0039,0.003016666666666666,0.0032166666666666663,0.003983333333333333,0.004816666666666666,0.00495,0.00305,0.00325,0.00245,0.0014166666666666666,5.15775
0.9153166666666666,0.0391,0.0013833333333333332,0.0014833333333333332,0.0014666666666666667,0.0010833333333333333,0.0016166666666666666,0.0,0.001,0.0026,0.0,0.0,0.0007833333333333333,0.0029,0.00025,6.666666666666666e-05,0.0019166666666666663,0.0035666666666666663,0.002833333333333333,0.0023833333333333332,0.004183333333333333,0.00285,3.607916666666666,0.5478666666666666
0.0002333333333333333,0.0,0.0002333333333333333,0.0002833333333333333,0.0005333333333333333,0.0,0.00021666666666666668,0.00036666666666666667,0.0006666666666666666,0.0021,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0018,0.0031166666666666665,0.00245,0.004,0.005983333333333333,0.00365,0.00295
