0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00235,0.0001,0.0,0.0,0.0,0.0,0.0,0.0006333333333333333,0.00018333333333333334,0.00115,0.00285,0.0036,0.004283333333333333,0.0027666666666666664,0.0014333333333333331,0.0,0.0,0.001,0.0033166666666666665,0.0028166666666666665,0.0002833333333333333,0.0,6.666666666666666e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0001333333333333333,0.0005333333333333333,0.0006,0.0,5e-05,6.666666666666666e-05,0.0,0.0,0.0,0.0,6.666666666666666e-05,0.0,0.0003,0.0006,0.0,0.0010166666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005666666666666666,0.0,0.0002,0.00015,0.0015666666666666665,0.005483333333333333,0.0034,0.0028,0.0002833333333333333,0.0,0.00135,0.005233333333333333,0.00505,0.004083333333333333,0.0037166666666666663,0.003583333333333333,0.0030666666666666663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021666666666666668,0.00155,0.0012,0.0014,0.0012333333333333332,0.0009166666666666666,0.00021666666666666668,0.0,0.0,0.0,0.00075,0.0006,0.002983333333333333,0.0026166666666666664,0.0015666666666666665,0.0006,0.0
0.0,0.0,0.0,0.0,0.00085,0.0,0.0,0.00055,0.0006,0.00065,0.00021666666666666668,0.0,5e-05,0.0016166666666666666,0.0002,0.0,6.666666666666666e-05,0.005366666666666666,0.0024166666666666664,0.0003166666666666667,0.00065,0.0007666666666666666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005833333333333333,0.0,0.0,0.0004,0.0005666666666666666,0.0005333333333333333,0.0002666666666666667,6.666666666666666e-05,6.666666666666666e-05,0.0,0.0,0.00025,0.0005166666666666666,0.0028,0.0016,0.0028,0.0002,0.0006333333333333333
0.0,0.0,0.0,0.0008166666666666666,0.0004666666666666666,0.0022666666666666664,0.0,0.0009,0.0007,0.0003,0.0011166666666666666,0.0015833333333333333,0.00305,0.0036333333333333326,0.0034166666666666664,0.00405,0.00395,0.004266666666666666,0.0057,0.004233333333333333,0.0039,0.0029166666666666664,0.0005666666666666666,0.0
0.0,0.0,0.0002666666666666667,0.00055,0.0001666666666666667,0.0,0.0007333333333333333,0.0005,0.00085,0.0014333333333333331,0.0002333333333333333,0.0,5e-05,0.0,0.00021666666666666668,0.0009,0.00105,0.0013166666666666665,0.0029333333333333334,0.0009333333333333332,0.0004,0.003483333333333333,0.0023666666666666662,5e-05
0.0,0.0,0.0,0.00085,0.00155,0.0022,0.00015,0.0,0.0018,0.0008833333333333332,0.0008666666666666666,0.0,0.0010166666666666666,0.0017666666666666664,0.0051,0.0024,0.0,0.0012666666666666666,6.666666666666666e-05,0.0,0.0001333333333333333,0.0,0.0002333333333333333,0.0016833333333333331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007166666666666666,5e-05,5e-05,6.666666666666666e-05,0.00036666666666666667,0.0015666666666666665,0.0,6.666666666666666e-05,0.0,0.0,0.0005833333333333333,0.004066666666666666,0.004516666666666666,0.0018166666666666663,5e-05,8.333333333333332e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0001,0.00055,0.0,0.0,6.666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0002666666666666667,0.0004,0.002333333333333333,0.0006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166666666666666,6.666666666666666e-05,0.0,0.0,0.0,0.00041666666666666664,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0,5e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666e-05,0.0012,0.0020166666666666666,0.00065,0.0,0.0,0.0002,0.0,0.0,0.0004666666666666666,0.0,0.0,0.0,0.0,0.0,0.00041666666666666664,0.0
