0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0004,9.650683333333332,12.046666666666665,3.6747666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003833333333333333,0.0,0.0,0.0,0.0008666666666666666,0.0,0.0,0.0008166666666666666,0.00011666666666666668,0.00135,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035,0.0,0.0,0.0,0.0012833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018333333333333334,0.0002833333333333333,0.0013833333333333332,0.0,0.0,0.0,0.0002,0.0005166666666666666,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007666666666666666,0.0012,0.003933333333333333
11.869716666666665,11.966866666666666,5.79925,0.0,0.00035,0.0,0.0,0.0,0.0002666666666666667,0.0001666666666666667,0.00055,0.0,0.0,0.0,0.0,0.00025,0.0002,0.0,0.0004,0.0,0.0004,0.00175,0.0,0.0004
0.0,0.0003,0.00015,0.0002,0.0003,0.0,0.00035,0.0003,0.0002,0.00035,0.00015,0.0015333333333333332,0.0026,0.001983333333333333,0.0012166666666666667,0.0004,0.0,0.00025,0.0,0.0019,0.0,0.0004,0.0,0.0004
0.0002,5e-05,0.0004,0.0,0.00035,0.00035,0.00035,0.0004,0.0,0.00025,0.0005166666666666666,0.0007,0.0010833333333333333,0.00045,0.0,5e-05,0.0013,0.1073,0.0,0.0,0.0,0.0,0.0,0.0
11.83925,10.400883333333331,1.7597666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0001,0.0,0.0,0.00095,0.00015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00085,6.666666666666666e-05,0.0,0.0,0.002833333333333333,5e-05,0.0,0.0,0.0,0.0
