0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.2770833333333333,0.3121833333333333,0.18458333333333327,0.18775,0.1765,0.1547,0.2858833333333333,0.8454,0.64045,0.61675,0.6892166666666666,0.6708833333333332,0.50405,0.3086333333333333,0.3481333333333333,0.2711166666666666,0.51035,0.5152166666666665,0.79495,0.5664333333333332,0.46255,0.4878166666666666,1.0582,0.6602333333333332
0.21105,0.19806666666666664,0.16735,0.3005166666666666,0.2694166666666666,0.16461666666666666,0.19271666666666665,0.4518333333333333,0.8289333333333331,0.30845,0.258,0.16301666666666664,0.17961666666666665,0.2478166666666666,0.2436,0.17615,0.18593333333333328,1.6458,4.199883333333333,3.36125,0.3863,0.29295,0.2010333333333333,0.17011666666666664
0.15891666666666665,0.18736666666666665,0.18995,0.1848,0.1611833333333333,0.17055,0.3978333333333333,0.3993,0.3629,0.3128666666666666,0.3247666666666666,0.2427333333333333,0.2603166666666666,2.2498666666666667,2.0209,0.18036666666666662,0.19401666666666664,0.19146666666666665,2.1883833333333333,4.27185,3.3384666666666667,0.3568,0.20056666666666664,0.19545
0.16375,0.1734833333333333,0.19331666666666664,0.19183333333333327,0.16936666666666664,0.2645166666666666,0.40115,0.66735,0.5335833333333332,0.43366666666666653,0.1765,0.1595833333333333,0.22346666666666665,0.5243166666666667,0.2256333333333333,0.16041666666666665,0.1809833333333333,0.3007666666666666,3.10595,4.42705,2.6339,0.4015166666666666,0.2699,0.19001666666666664
0.18085,0.1573833333333333,0.28835,0.18921666666666664,0.3003333333333333,0.19771666666666665,0.46065,0.6822333333333332,0.3599166666666666,0.4756333333333332,1.1505,0.3375333333333333,0.1620333333333333,0.5387333333333332,0.2475333333333333,0.1743,0.18618333333333328,0.18391666666666662,0.69715,0.4434333333333333,3.09695,4.0248,3.5860333333333334,0.83505
0.1852,0.2850666666666666,0.28045,0.2590166666666666,0.3080166666666666,0.2396833333333333,0.4764,0.8051833333333331,0.53495,0.5362166666666666,0.6937833333333332,0.88725,0.7958,0.3713333333333333,0.4202333333333333,0.387,0.3805333333333333,0.31855,0.4996,0.4931166666666666,0.4539833333333333,0.4735833333333332,0.1766833333333333,0.2520166666666666
0.2814333333333333,0.28205,0.38915,0.2573333333333333,0.3569,0.33335,0.4904333333333332,0.5620833333333332,0.47515,0.38815,0.2853,0.2271,0.3419833333333333,0.5069166666666666,0.36373333333333324,0.3278333333333333,0.52485,0.5529666666666666,0.7530666666666666,0.6482,0.4135,0.5010833333333332,0.3926,0.2786833333333333
0.3595166666666666,0.2898333333333333,0.3583666666666666,0.3449833333333333,0.3843,0.3452666666666666,0.4594333333333333,0.5948,0.8170333333333331,0.6118833333333332,0.49145,0.19435,0.41595,0.6743166666666666,0.4718,0.3848333333333333,0.7032166666666666,0.33655,0.8013666666666666,0.5794,0.6397833333333331,0.3882333333333333,0.17686666666666664,0.14926666666666666
0.1653833333333333,0.2752,0.2680333333333333,0.14686666666666665,0.2513333333333333,0.2889166666666666,0.4065,2.305816666666667,2.18305,0.2823666666666666,0.3114,0.6248666666666666,0.3065833333333333,0.4807833333333332,0.38335,0.1687,0.2820666666666666,0.3797833333333333,2.64935,3.99205,3.01145,0.2945666666666666,0.21246666666666664,0.19463333333333327
0.19468333333333326,0.1617333333333333,0.3177166666666666,0.2300333333333333,0.1658,0.16121666666666665,0.5689833333333332,0.5732833333333331,0.3938,0.3084,0.2303,0.18876666666666664,0.27275,0.1564333333333333,0.4209,0.1829333333333333,0.18523333333333328,0.20826666666666666,1.3503,4.153583333333333,3.0864166666666666,1.2978,0.5086666666666666,0.1668333333333333
