0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0030666666666666663,0.0031,0.00305,0.003016666666666666,0.0032,0.0032166666666666663,0.003,0.003,0.003,0.0032166666666666663,0.003,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.003,0.0031,0.003,0.0031166666666666665,0.0030833333333333333,0.003,0.003,0.003,0.003133333333333333,2.42185,1.2474833333333333,0.09636666666666664,0.003983333333333333,0.003933333333333333,0.0038333333333333327
0.003333333333333333,0.003,0.003,0.003,0.003,0.003,0.003,0.0030666666666666663,0.0033166666666666665,0.0032,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031,2.160416666666667,1.514133333333333,0.2912166666666666,0.003966666666666666,0.0034666666666666665,0.0032666666666666664
0.0031166666666666665,0.003,0.003,0.003,0.003,0.003,0.003,0.00305,0.0036,0.003016666666666666,0.003033333333333333,0.003,0.003,0.003,0.003,0.003,0.003,0.0034166666666666664,0.003183333333333333,4.355966666666666,2.55655,0.9835,0.3367833333333333,0.0033666666666666662
0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.0032666666666666664,0.00335,0.0035666666666666663,0.00315,0.0030833333333333333,0.003133333333333333,0.003,0.003033333333333333,0.003,0.003016666666666666,0.0033666666666666662,0.003,0.0031,0.003,0.003,0.0030666666666666663,0.003033333333333333
0.003,0.003033333333333333,0.003,0.003,0.003,0.003,0.003,0.003183333333333333,0.0032,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031,0.4234833333333333,3.3377833333333333,1.0281333333333331,0.2403666666666666,0.004,0.0038
0.003033333333333333,0.00305,0.003,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.003,0.003,0.003,0.003133333333333333,0.003,0.003133333333333333,0.003,2.735383333333333,4.9072,1.1981,0.334,0.003983333333333333,0.003583333333333333,0.0036833333333333327,0.0038333333333333327
0.0030833333333333333,0.0031166666666666665,0.0032,0.0031666666666666666,0.0032666666666666664,0.003033333333333333,0.0030833333333333333,0.003016666666666666,0.0032,0.0031,0.003,0.0031,0.003,0.0032166666666666663,0.003183333333333333,0.003,0.0031,0.0032166666666666663,0.0032333333333333333,0.00365,2.2935,0.5493,0.00365,0.003733333333333333
0.00365,0.00375,0.003183333333333333,0.003016666666666666,0.003,0.003,0.003,0.0030666666666666663,0.0033833333333333332,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003033333333333333,0.003133333333333333,0.2516833333333333,0.003483333333333333,5.037533333333333,1.0588333333333333,0.1261
0.0030666666666666663,0.0033166666666666665,0.0036,0.0034,0.0034333333333333334,0.0032,0.0034,0.0036166666666666665,0.003966666666666666,0.0034333333333333334,0.0032,0.0030666666666666663,0.003,0.0031166666666666665,0.003016666666666666,0.003,0.003,0.0033666666666666662,0.0032666666666666664,2.929416666666667,5.552416666666667,0.93095,0.1567,0.003483333333333333
0.003333333333333333,0.0031,0.003,0.003,0.003,0.003,0.003,0.003,0.0032166666666666663,0.003033333333333333,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031,2.8523,6.218616666666667,1.5572666666666668,0.19928333333333328,0.0034,0.003033333333333333
0.003016666666666666,0.003,0.003,0.003016666666666666,0.003016666666666666,0.003,0.003016666666666666,0.00315,0.0030833333333333333,0.0030833333333333333,0.0030833333333333333,0.003,0.003,0.003,0.003,0.003016666666666666,0.003016666666666666,1.53015,6.4355166666666666,2.282716666666667,0.39115,0.03891666666666666,0.00365,0.00315
0.0033666666666666662,0.003,0.003,0.003,0.003,0.003,0.003,0.0032166666666666663,0.003333333333333333,0.00305,0.0030666666666666663,0.003,0.003,0.003,0.0030833333333333333,0.0031,0.003,0.003,0.003016666666666666,0.0031666666666666666,0.003883333333333333,0.003516666666666666,0.0031,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.00335,0.003183333333333333,0.0031166666666666665,0.0030666666666666663,0.003133333333333333,0.003016666666666666
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003183333333333333,0.00315,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0030833333333333333,0.0032333333333333333,0.0030833333333333333,0.0030666666666666663,0.003016666666666666,0.0030833333333333333,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.003016666666666666,0.0030666666666666663,0.003,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00305,0.003033333333333333,0.003,0.003
0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003016666666666666,0.00315
0.0031,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0032,0.003033333333333333,0.003183333333333333,0.0030833333333333333,0.00305,0.003133333333333333,0.003,4.274833333333333,0.43655,0.00315,2.7307333333333332,0.2714,0.00315,0.0033833333333333332,0.0031166666666666665,0.003016666666666666
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0030833333333333333,0.0033,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,6.329666666666666,5.276883333333333,0.75455,0.16501666666666664,0.0032,0.003
0.003,0.003016666666666666,0.003,0.003016666666666666,0.003016666666666666,0.003,0.003,0.003,0.0032,0.003,0.003,0.003,0.003016666666666666,0.0031,0.003,0.003,0.003,2.0542333333333334,5.7199,2.711516666666667,1.3769166666666668,0.1711333333333333,0.0032833333333333334,0.0031166666666666665
0.003133333333333333,0.0030666666666666663,0.003016666666666666,0.00305,0.003,0.003,0.003,0.003016666666666666,0.0034,0.0030666666666666663,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.0032,1.7738,6.40065,3.2048666666666668,0.5838,0.17065,0.0030833333333333333
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00305,0.003133333333333333,0.003,0.003,0.003,0.003,0.003,0.0031,0.003,0.003,2.117166666666667,6.432916666666666,3.0682666666666667,0.4863166666666666,0.04845,0.003033333333333333,0.003016666666666666
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0032166666666666663,0.0031166666666666665,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0030833333333333333,0.1356333333333333,6.451216666666666,3.664033333333333,0.5458,0.1266833333333333,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0031,0.003,0.0032166666666666663,0.003016666666666666,0.00315,0.003,0.003,0.003,0.003,0.0032,0.0032166666666666663,0.003033333333333333,0.0031166666666666665,0.003033333333333333,0.003016666666666666
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0030833333333333333,0.003033333333333333,3.8638666666666666,3.268416666666667,0.36705,0.003,0.003,0.003,0.00315,0.003,0.003
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0032666666666666664,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.09206666666666664,6.48075,3.4578333333333333,0.3354333333333333,0.00335,0.0031166666666666665,0.003
0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.0033,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,3.7332333333333327,4.915933333333332,0.44305,0.0032833333333333334,0.00305,0.003033333333333333,0.003
0.0031166666666666665,0.00325,0.0031666666666666666,0.0032,0.003133333333333333,0.003016666666666666,0.003016666666666666,0.003,0.0032333333333333333,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.3136,1.9853833333333333,0.1602333333333333,0.00315,0.0035333333333333328,0.0032
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0033166666666666665,0.0031166666666666665,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.53585,0.0031666666666666666,3.1900166666666667,5.5917666666666666,1.4055333333333333,0.2637833333333333,0.0032166666666666663
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0032,0.0033666666666666662,0.003,0.00305,0.003,0.003,0.003,0.003,3.501383333333333,1.2883833333333332,0.2570333333333333,0.00395,0.003983333333333333,0.004,0.003883333333333333,0.0035333333333333328,0.00365
0.0032166666666666663,0.003,0.003033333333333333,0.003033333333333333,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.0032333333333333333,0.0034333333333333334,0.003783333333333333,0.0034,0.0034666666666666665,0.003016666666666666,0.003,0.003,0.00305,0.00325,0.0034,0.0032,0.003183333333333333,0.003016666666666666
0.003,0.003,0.003016666666666666,0.003016666666666666,0.003,0.003,0.003,0.003016666666666666,0.003016666666666666,0.0030666666666666663,0.00345,0.00365,0.0033,0.003583333333333333,0.00335,0.0033666666666666662,2.147483333333333,0.19636666666666666,0.0032666666666666664,0.0031,0.003016666666666666,0.9505333333333332,0.06721666666666666,0.003016666666666666
0.0032,0.003016666666666666,0.003033333333333333,0.003,0.003,0.003,0.003,0.003133333333333333,0.00335,0.0031,0.003016666666666666,0.003,0.003,0.003016666666666666,0.003,0.003,0.003,0.1801333333333333,6.493766666666667,4.40605,1.12265,0.09043333333333331,0.003,0.00305
0.00325,0.0030666666666666663,0.0031166666666666665,0.003033333333333333,0.0030666666666666663,0.0030666666666666663,0.003,0.003,0.0032166666666666663,0.003016666666666666,0.003016666666666666,0.003,0.003,0.00315,0.003,0.003,0.003,6.096716666666667,2.7684,0.2269333333333333,0.00395,0.0038,0.003183333333333333,0.003033333333333333
0.003,0.003033333333333333,0.0030666666666666663,0.00315,0.0030666666666666663,0.00305,0.003,0.003033333333333333,0.0032333333333333333,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.003,1.1463166666666669,5.322566666666666,2.70645,2.0495,0.1808833333333333,0.0038,0.0034166666666666664,0.003
0.003,0.003033333333333333,0.003,0.003033333333333333,0.003,0.003,0.003,0.003,0.0032666666666666664,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,2.7991,0.003,0.003,4.809316666666667,3.7694,0.21745,0.00325
0.003016666666666666,0.003133333333333333,0.003033333333333333,0.003033333333333333,0.003033333333333333,0.003016666666666666,0.003,0.00325,0.00315,0.003,0.003,0.003,0.003,0.0030833333333333333,0.0032333333333333333,0.003,0.003,4.6256,3.76515,2.5252833333333333,0.06561666666666666,0.0031666666666666666,0.003,0.003
0.003033333333333333,0.0030666666666666663,0.003016666666666666,0.0031666666666666666,0.0032,0.003016666666666666,0.003,0.003016666666666666,0.0031666666666666666,0.003133333333333333,0.00305,0.0032166666666666663,0.0034166666666666664,0.0034,0.0032666666666666664,0.0033666666666666662,0.003016666666666666,0.003,0.003033333333333333,0.003,0.003,0.003,0.003,0.003
0.00305,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,2.4310666666666667,4.1863,0.7116,0.04438333333333332,0.0033166666666666665,0.00305,2.0704333333333333,0.27145,0.003333333333333333,0.0037,0.00395,0.003916666666666666,0.0036,0.003183333333333333
0.0034666666666666665,0.0030666666666666663,0.003033333333333333,0.003016666666666666,0.003016666666666666,0.003,0.003,0.0031166666666666665,0.003133333333333333,0.0031,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.00305,3.974916666666666,5.952533333333333,1.04265,0.10218333333333332,0.00315,0.00305
0.0031166666666666665,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0032,0.003016666666666666,0.003033333333333333,0.003,0.003,0.003,0.003,0.003,0.003,1.3984333333333332,6.0849,1.127916666666667,0.10048333333333333,0.003033333333333333,0.003033333333333333,0.003
0.003,0.003016666666666666,0.003,0.003,0.003,0.003,0.003016666666666666,0.003,0.0032,0.003033333333333333,0.003016666666666666,0.003,0.003,0.003,0.003,0.003,0.003,0.0031166666666666665,0.0032333333333333333,0.003,0.003,2.46455,3.429333333333333,0.2631666666666666
