0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.567216666666663,1.0902333333333332,0.99025,1.088566666666667,1.0148333333333333,1.03325,1.01745,4.0179,9.243366666666665,7.35255,4.602733333333333,6.457766666666666,4.681433333333333,3.7661666666666664,4.23975,4.0820333333333325,6.2693666666666665,5.2096833333333326,4.8978,3.1727,5.8989666666666665,6.895166666666666,3.94615,2.5478
2.4034,2.4170166666666666,2.046666666666667,1.47495,1.1296166666666667,1.1251166666666668,1.1205833333333333,2.910816666666667,3.03325,2.917066666666667,5.986266666666666,4.771516666666666,3.8939666666666666,7.6652,4.050516666666667,3.465866666666667,2.582066666666667,2.2251166666666666,2.020083333333333,3.6017333333333332,6.329783333333332,1.9446666666666668,1.8821,1.8716166666666667
1.7562,1.2350333333333332,1.0261833333333332,2.647933333333333,2.388533333333333,4.06735,8.559766666666665,24.85771666666666,18.756083333333333,9.14725,10.93885,6.440583333333333,3.5946833333333332,2.899233333333333,3.2958333333333334,2.837,1.5975,1.6576333333333333,1.7296166666666668,1.7274666666666667,9.259933333333331,22.553266666666662,19.760566666666662,19.71376666666666
15.3946,17.09515,28.70745,14.921316666666666,14.014816666666666,14.3815,12.817816666666666,16.53178333333333,20.89963333333333,14.57255,14.637816666666666,12.64245,13.8019,12.000816666666665,7.182716666666666,4.863033333333333,4.980816666666667,13.60143333333333,13.293133333333332,3.8012166666666665,10.362716666666666,9.0162,11.957633333333332,11.76158333333333
14.518416666666665,12.5806,11.950866666666666,10.554166666666665,11.352883333333331,11.961883333333331,12.36978333333333,14.337916666666665,16.86548333333333,11.0618,10.900733333333331,8.216083333333334,7.119533333333333,4.526166666666667,3.3848333333333334,2.604883333333333,2.2925833333333334,3.2126,3.2767833333333334,15.111766666666666,25.5201,23.857,26.58285,26.27398333333333
27.96183333333333,27.7551,18.717966666666662,17.33285,17.9411,19.56645,19.44846666666666,20.34755,24.890916666666662,24.470566666666663,19.85995,21.2292,22.789233333333332,21.818716666666663,19.587083333333332,17.398633333333333,19.891133333333332,16.544366666666665,18.046733333333332,21.067116666666664,21.951283333333333,21.142316666666662,32.429383333333334,32.30676666666666
31.853166666666663,34.44753333333333,25.4043,21.67403333333333,24.546733333333332,23.599416666666663,23.068066666666663,26.5642,29.150966666666662,29.27531666666666,20.485016666666663,20.878183333333332,13.914616666666666,10.755083333333332,8.437783333333332,6.496466666666667,11.915883333333332,7.771166666666666,12.94365,16.346166666666665,16.4178,15.953366666666666,16.285566666666664,20.671416666666662
19.423566666666662,19.90435,25.9313,21.119516666666662,24.00405,25.156166666666664,24.692,27.296633333333332,28.8483,24.106616666666664,19.94291666666666,20.91325,8.36395,3.90535,5.001683333333332,10.500383333333332,9.8948,7.46325,8.94045,4.222383333333333,3.340816666666667,16.2923,15.065866666666665,11.810766666666666
10.9435,13.307816666666666,11.783866666666665,14.5389,11.139783333333332,14.7365,14.41835,17.309316666666664,19.57155,13.574983333333332,15.958416666666666,7.129466666666667,5.50435,4.091566666666666,2.7622666666666666,2.348466666666667,1.0161666666666664,3.505033333333333,5.416616666666666,13.8417,18.5443,23.022983333333332,22.32068333333333,17.0456
16.13875,2.51725,2.881816666666667,3.158233333333333,2.544783333333333,1.741766666666667,1.1752833333333332,4.156516666666667,6.776233333333333,5.4382166666666665,6.826483333333333,4.774366666666666,3.3568333333333333,2.9301166666666667,3.8261,7.603083333333333,2.159866666666667,2.0467666666666666,1.8947166666666668,1.8621,3.0562,2.740016666666667,1.9428333333333332,1.9604166666666667
