0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00485,0.005,0.005,0.005,0.005,2.1544,6.621183333333333,5.3616166666666665,0.3818833333333333,0.005,0.005,0.004983333333333333,0.0049,0.005
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.0045833333333333325,0.004883333333333332,0.005,0.005,0.005,0.005,0.005,3.036566666666667,6.605233333333333,3.84625,0.14291666666666664
0.005016666666666667,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004933333333333333,0.004416666666666667,0.004316666666666667,0.004833333333333333,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00465,0.0045833333333333325,0.005,0.005,0.005
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004966666666666666,0.005,0.005,0.005,0.005,0.004966666666666666,0.005,0.005,0.005,0.005,0.004933333333333333,0.004833333333333333,0.004916666666666666,0.0047666666666666664,0.004783333333333333,0.005
0.005,0.005,0.005,0.005,0.005,0.005,0.005,2.8169666666666666,6.593883333333332,2.8005,0.2687333333333333,0.004566666666666667,0.004216666666666666,0.004233333333333333,0.00425,0.004833333333333333,0.00485,0.00485,0.005,0.005066666666666666,0.005016666666666667,0.005,0.005,0.005
0.005016666666666667,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005133333333333333,0.005033333333333333,0.005033333333333333,0.005,0.005,0.005,0.005,0.005,0.005,1.2742833333333332,4.379066666666667,0.5030166666666666,0.004716666666666667,0.005,0.005
0.005,0.005,0.0053,0.005283333333333333,0.005316666666666667,0.0053,0.005266666666666666,0.005233333333333333,0.005333333333333333,0.005416666666666666,0.005266666666666666,0.004933333333333333,0.004983333333333333,0.005083333333333333,0.0051,0.004783333333333333,0.004933333333333333,0.005,0.004983333333333333,0.0048,0.004916666666666666,0.0049,0.004966666666666666,0.005016666666666667
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005033333333333333,0.00505,0.005033333333333333,0.005,0.005,0.00495,0.00475,0.004533333333333333,0.004866666666666667,0.004916666666666666,0.00485,0.005,0.005,0.005,3.6378333333333326,5.825233333333332
1.0539166666666668,0.10205,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005016666666666667,0.005,0.00505,0.005066666666666666,0.0051,0.005,0.005,0.005,0.00505,0.0045833333333333325,0.004966666666666666,0.0049,0.004866666666666667,0.005,0.005
0.005016666666666667,0.005,0.005,0.005,0.005,0.005,0.005,3.569366666666667,1.4071166666666668,0.005,0.004983333333333333,0.004816666666666666,0.005,0.005,0.005,0.005,0.005,0.004866666666666667,0.0047,0.005083333333333333,0.005,0.005,0.004916666666666666,0.005016666666666667
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005083333333333333,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004716666666666667,0.005,0.005,0.005016666666666667
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00505,0.005,0.005,0.005,0.005,0.005016666666666667,0.005033333333333333,0.005,0.005,0.005,0.005,0.005,0.00505,0.005,0.005,0.005,0.005
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005016666666666667,0.005016666666666667,0.005,0.005,0.005,0.005016666666666667,0.005,0.005,0.005016666666666667,0.005,0.005,0.005,0.005,0.005
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005016666666666667,0.00495,0.00495,0.005,0.004983333333333333,0.005,0.005,0.005
0.005016666666666667,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004866666666666667,0.005,0.005,0.00505,0.005,0.004716666666666667,0.0051,0.005,0.005,0.005,0.005
