0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.4010333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166666666666666,0.0001666666666666667,0.0,0.001,0.00085,0.0,0.0007666666666666666,0.00085,0.0008666666666666666,0.0009833333333333332,0.00085,0.0,0.0002666666666666667,0.0014666666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003833333333333333,0.0,0.00018333333333333334,0.0015,0.0,0.0015166666666666666,0.0,0.0004333333333333333,0.9886,3.3225,0.28335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007833333333333333,0.0005,0.00015,0.0,0.1425833333333333,1.3933833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011666666666666668,0.00041666666666666664,0.00045,0.0010333333333333332,0.0008,0.0015666666666666665,6.666666666666666e-05,0.0007833333333333333,0.0,0.002033333333333333,0.0044666666666666665,0.00485,0.005866666666666667,0.005666666666666666,0.005,0.0015333333333333332,0.0,0.0
0.0,0.0,0.0,0.0,0.0003333333333333333,0.00385,0.0013666666666666666,0.0006666666666666666,0.00015,0.0002333333333333333,0.0,0.00018333333333333334,5e-05,0.0004833333333333333,0.00011666666666666668,0.00035,0.0,0.0,0.002683333333333333,0.0015833333333333333,0.00018333333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004333333333333333,0.0,0.0,0.0,0.0001666666666666667,0.0,0.00045,0.00075,0.0,0.0,0.0,0.0,0.00125,0.0015,0.0001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0001333333333333333,0.0,0.0006166666666666666,0.0006833333333333333,0.0004333333333333333,6.666666666666666e-05,0.0,0.0,0.0,0.0,0.0003833333333333333,0.0021,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,0.0,0.0,0.0008166666666666666,0.0,0.0,0.0,0.0,0.0007666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00045,0.0,0.0002,0.0001333333333333333,0.0,0.0002666666666666667,0.0004333333333333333,0.0003166666666666667,0.0,0.0,0.0011333333333333332,0.00345,0.004633333333333333,0.0028666666666666662,0.0011333333333333332,0.002183333333333333,0.003016666666666666,0.002
0.0024166666666666664,0.0025166666666666666,0.0023166666666666665,0.0024666666666666665,0.00245,0.0023,0.0023833333333333332,0.00165,0.00041666666666666664,0.0,0.0,0.0004,0.0005166666666666666,0.0004,0.0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.0003333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007833333333333333,0.0001,0.0002333333333333333,0.0,0.0,0.0008666666666666666,0.0,6.666666666666666e-05,0.0,0.0,0.0,0.00155,5e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006333333333333333,0.00011666666666666668,0.0,0.0008333333333333333,0.0,0.00255,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001333333333333333,0.00065,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006166666666666666,0.0,0.00035,0.0,0.0,0.00041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00015,0.0008,0.0011166666666666666,0.0014833333333333332,8.333333333333332e-05,0.0003833333333333333,0.0005666666666666666,0.00021666666666666668,0.0016333333333333332,0.0003833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00018333333333333334,0.0004833333333333333,0.0002833333333333333,0.0,0.0,0.0001,0.0,0.0,0.0007,0.00015,0.0,0.0007833333333333333,0.0,0.0,0.0,0.0024166666666666664,0.003183333333333333,0.00105
0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006666666666666666,0.0037166666666666663,0.0036,0.0031666666666666666,0.003016666666666666,0.0026666666666666666,0.0006833333333333333,0.0005666666666666666,0.0,0.0,0.0007833333333333333,0.0023666666666666662,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.00041666666666666664,0.0,0.0,0.0,0.0,0.00011666666666666668,8.333333333333332e-05,0.00075,0.00265,0.0,0.0,0.00265,0.0031166666666666665,0.003,0.0012,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001666666666666667,0.0,0.0007833333333333333,0.00215,0.0,0.00035,0.0,0.0,0.0,0.0,0.0,0.0032166666666666663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666666666666667,0.0006166666666666666,0.0006166666666666666,0.00165,0.0,0.0011333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004666666666666666,0.0004333333333333333,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.0010666666666666665,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0005166666666666666,0.00065,0.0005666666666666666,0.0,0.0,0.00085,0.0002333333333333333,0.0,0.0,0.0,0.0,0.00021666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00041666666666666664,0.0,0.00011666666666666668,0.0,0.0,0.0,0.0,0.00015,0.0,0.0002333333333333333,0.0004666666666666666,0.00095,0.0015166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00011666666666666668,0.0004,0.00035,0.00055,0.0,0.0009833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0004333333333333333,0.0,0.0009666666666666666,0.0,0.0,0.0,0.0,0.0004333333333333333,0.0,0.00125,0.004283333333333333,0.0045833333333333325,0.00395,0.004816666666666666,0.005,0.005,0.005,0.003483333333333333
0.003733333333333333,0.0033833333333333332,6.666666666666666e-05,0.0,0.0,0.00035,0.0002,0.0020166666666666666,0.00025,0.0,0.0,0.0008833333333333332,0.00025,0.0,0.0,0.0,0.0,0.0,0.0021166666666666664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006833333333333333,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0005,0.0,0.00195,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007666666666666666,0.0,0.0,0.0002333333333333333,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.0,0.0,0.0006333333333333333,0.0,0.0010666666666666665,0.0011,0.00015,0.0,0.0009666666666666666,0.0023666666666666662,0.0006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0007666666666666666,6.666666666666666e-05,0.0029166666666666664,0.003933333333333333,0.004,0.003983333333333333,0.0031166666666666665,0.0025833333333333333,0.00165,0.00315,0.004016666666666667,0.004483333333333333,0.0021166666666666664,0.0,5e-05,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007333333333333333,0.0001666666666666667,0.0003,0.0003833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019166666666666663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
