0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.17521666666666666,3.70615,3.7081,3.7099833333333327,1.06365,0.0,0.0,0.00011666666666666668,0.0,0.0,0.0,0.0003166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0
0.0,0.0,0.0,0.1748,3.705333333333333,2.10255,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0005333333333333333,0.0,0.0,0.0
0.0,0.0,0.1763833333333333,3.7044166666666665,3.701133333333333,0.1326833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.0,2.0309,3.70375,3.7030666666666665,1.0299666666666667,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0005333333333333333,0.0
0.1747833333333333,3.7059,3.70055,3.698616666666666,2.11285,0.2330333333333333,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005166666666666666,0.0,0.0,0.0,0.0
0.0,0.17576666666666665,3.7051166666666666,3.7004,2.768733333333333,0.38485,0.0,0.0,0.0003166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0,0.0
0.0,0.17426666666666665,3.706483333333333,3.70565,3.7070666666666665,0.3277333333333333,0.0,6.666666666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0
0.0,0.0,0.0,0.0,2.027483333333333,1.7305833333333331,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.0,2.0304333333333333,3.7091166666666666,3.71255,1.3039666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993333333333332,3.7043333333333326,3.7101,3.7106,3.7102,2.319516666666667,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.0,2.02915,3.70295,3.34955,0.4544166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.030183333333333,2.381083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.0,0.0,0.17791666666666664,3.7056333333333327,1.706683333333333,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
0.0,0.0,0.0,0.0,2.0282666666666667,1.28715,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0,0.0
0.0,0.0,2.031416666666667,3.7055166666666666,3.70575,0.84575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0307166666666667,1.6025833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0
2.030383333333333,3.7103,3.7121166666666663,3.71295,3.2881,0.2531166666666666,0.0,0.0,0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0
0.0,0.0,0.0,0.1789333333333333,3.703433333333333,1.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333333333333333,0.0,0.0,0.0
0.0,0.0,2.033933333333333,3.708733333333333,3.712183333333333,1.2181333333333333,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
