0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5.608516666666667,0.8610166666666667,0.9677833333333332,1.0168833333333331,0.9771333333333332,1.01155,1.1039166666666669,4.7872,5.33835,5.788133333333333,5.6004,2.4269166666666666,4.178583333333333,3.9674,5.684833333333333,8.824266666666666,6.687133333333333,5.80765,4.9539833333333325,4.376566666666666,6.430066666666667,9.999983333333331,3.047283333333333,2.0345666666666666
1.7759833333333332,1.80335,1.8843333333333332,1.7753333333333332,1.88285,1.82345,2.2941833333333332,6.770333333333332,6.547866666666667,6.9038,6.006866666666666,2.8078,2.45055,3.3790666666666667,1.809316666666667,1.9262,4.874133333333333,5.343133333333332,3.8754666666666666,3.7800666666666665,3.0394,2.9238833333333334,2.7578,2.796416666666667
1.7122166666666667,1.6526166666666668,1.5149166666666667,1.5365833333333332,1.5579833333333333,1.61485,2.4311166666666666,6.488316666666666,6.75515,6.0471,5.856483333333332,2.9974,2.817083333333333,3.6113666666666666,2.6597666666666666,8.985183333333334,12.295016666666665,6.0929166666666665,4.357266666666667,4.002233333333333,2.13265,1.7109333333333332,1.74105,1.7478833333333332
1.6473166666666668,1.15625,1.2487666666666668,1.344933333333333,1.2641,1.2288,3.237433333333333,6.4497833333333325,5.9151,5.9222,5.6618,1.14335,1.2203,9.91355,8.921433333333333,2.6207,4.8880833333333324,7.072866666666666,3.3214,2.84805,2.189433333333333,1.693633333333333,1.3531333333333333,1.3763666666666667
1.1684333333333332,1.2166666666666668,1.1028833333333332,1.17855,1.02495,1.142966666666667,1.8656666666666668,7.590816666666665,9.285766666666666,11.543616666666665,5.946583333333333,6.254,4.960983333333333,4.8228833333333325,3.5668,3.6272166666666665,5.291766666666667,11.75145,8.557216666666665,3.402133333333333,2.528566666666667,1.5970166666666668,1.5028833333333331,1.3535166666666667
6.672366666666666,6.588466666666666,6.535083333333333,6.582416666666666,6.589933333333333,6.5224166666666665,7.82275,7.679366666666666,7.5664,7.985416666666666,7.878283333333333,8.164133333333332,8.027883333333333,7.13565,7.1706666666666665,7.253233333333333,8.15885,10.411133333333332,8.544683333333333,7.605316666666665,7.460016666666665,7.101416666666666,6.827016666666666,6.798833333333333
6.7434666666666665,6.7295,6.706816666666667,6.6558166666666665,6.57965,6.704716666666666,6.66745,7.24735,7.276966666666666,7.571666666666665,7.72175,7.541383333333333,4.349483333333333,3.4781833333333334,2.0879,2.449666666666667,3.182366666666667,4.297266666666666,4.85885,4.5713,6.732483333333333,8.0749,7.088916666666666,6.804933333333333
6.634166666666666,6.7141,6.594183333333333,6.718683333333333,6.644133333333333,6.584433333333333,6.643766666666666,6.785716666666667,7.1756166666666665,5.549166666666666,3.9994333333333327,2.765433333333333,2.372516666666667,3.335633333333333,2.691183333333333,2.854016666666667,4.921633333333332,4.45015,8.372416666666666,4.18665,4.011483333333333,10.08695,8.528916666666666,4.332616666666667
1.312366666666667,2.4658333333333333,1.33625,1.29405,1.1857333333333333,1.1972333333333331,1.580566666666667,5.041016666666667,5.5218,8.9321,7.675,4.673766666666666,3.362833333333333,9.609783333333331,2.417216666666667,2.266083333333333,4.018633333333333,4.419466666666667,2.028433333333333,2.45955,2.11,2.2468833333333333,1.30945,1.0805833333333332
1.1560333333333332,1.0456333333333332,1.0073333333333332,1.0512333333333332,1.10125,1.1175333333333333,1.5272,6.4055833333333325,4.806,4.644333333333333,4.043616666666666,1.4575833333333332,6.709016666666666,7.659533333333333,1.30585,1.3679333333333332,4.2538,5.1365,4.326733333333332,3.313333333333333,3.062883333333333,2.218666666666667,1.7204,1.5737
1.6589833333333333,1.623816666666667,1.5669333333333333,1.5490166666666667,1.5203833333333332,1.5533,1.9569,5.922183333333333,6.008116666666666,5.56435,4.268683333333333,2.0168833333333334,2.7905333333333333,3.7045166666666662,2.32955,2.7011166666666666,5.425316666666666,4.920766666666666,2.628483333333333,3.1837833333333334,2.2085,1.7469666666666668,1.8869166666666668,1.8612666666666668
1.4431666666666667,1.9781833333333332,1.7877166666666668,2.0531,1.6892166666666668,1.4600833333333332,2.08525,5.970833333333333,5.846916666666666,6.266183333333333,5.589,3.0326166666666667,3.105933333333333,10.87465,9.658316666666666,2.2712166666666667,4.779983333333333,5.137433333333333,3.082733333333333,7.62585,10.5604,10.103583333333331,7.9794,2.641566666666667
2.116633333333333,1.55265,2.087083333333333,1.715833333333333,1.63455,1.8207666666666669,2.125633333333333,6.251016666666667,6.0927333333333324,6.2164166666666665,6.536616666666666,2.91265,2.698033333333333,3.368783333333333,4.0098666666666665,2.8550833333333334,5.5251,5.7,2.9122833333333333,2.91595,3.2925166666666668,1.9689166666666669,1.69875,1.3504333333333332
1.60495,1.5143,1.75275,1.6125166666666668,1.431,1.4887,1.5526,5.887383333333333,5.776866666666667,5.92575,5.819733333333333,3.635633333333333,3.9808666666666666,4.759833333333333,4.30365,4.1378,6.38625,6.427616666666666,9.459983333333332,11.378583333333331,11.248033333333332,10.609283333333332,9.419516666666665,3.032583333333333
1.89765,1.8792666666666669,2.0967,1.6443666666666668,1.81085,1.85685,1.79295,6.069116666666666,6.1865,6.019583333333332,5.484333333333333,2.42695,3.0500833333333333,4.0901,3.4053666666666667,3.8400666666666665,6.231316666666666,5.542916666666667,3.611433333333333,2.9989833333333333,2.862566666666667,2.936433333333333,4.531266666666666,8.62185
4.303466666666666,2.8793,2.3734,2.19555,2.1378,2.250766666666667,2.2271666666666667,6.055233333333333,6.810116666666667,6.934066666666666,6.616033333333333,3.421416666666667,3.5981,4.840866666666666,4.383033333333333,4.298583333333333,6.4288,6.034216666666667,3.4791,3.220816666666667,2.81245,2.2597666666666667,2.34125,2.26425
