0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.9624833333333331,1.4644666666666668,1.4129666666666667,1.2225666666666668,1.1909166666666668,1.206783333333333,2.096766666666667,1.7492666666666667,2.0840666666666667,2.4377833333333334,2.988983333333333,2.188483333333333,1.0478666666666667,0.94555,0.9317666666666664,1.0789166666666667,1.3486833333333332,1.7718166666666668,1.9862333333333333,1.6770333333333332,1.79365,1.9539,3.375233333333333,2.22715
1.8501333333333332,1.7781166666666668,1.321683333333333,1.3745666666666667,1.3157833333333333,1.695366666666667,2.06855,1.92845,1.95335,4.5786333333333324,1.6551333333333331,1.5298166666666668,1.5889666666666669,2.1104833333333333,2.021866666666667,1.5490833333333331,1.542166666666667,1.6326166666666668,2.1000666666666667,3.274583333333333,2.290633333333333,2.291733333333333,3.0187166666666667,2.1864833333333333
1.5642,1.17025,1.1836666666666669,1.1635333333333333,1.158,1.16255,1.6626666666666667,1.9777333333333331,1.3291,1.2698,1.5676,1.5809333333333333,2.527166666666667,3.3270666666666666,1.4541666666666668,4.840016666666666,1.4324333333333332,1.598,1.6940833333333332,1.663433333333333,1.6904333333333332,1.928416666666667,1.6754,1.0080666666666664
0.9394333333333332,0.98825,1.0340666666666667,1.0680833333333333,1.0404666666666669,1.0679,2.7296,1.7527833333333331,3.66525,4.746333333333332,2.417316666666667,1.56625,1.5871,1.439,1.3983333333333332,2.46995,5.4892,7.52705,3.4987666666666666,3.1518333333333333,1.9367333333333332,1.9963666666666668,1.29005,0.9561
1.0247833333333332,1.0666833333333332,1.05485,1.0775333333333332,1.0754333333333332,1.36175,1.6085166666666668,1.6278166666666667,1.5814166666666667,1.3715666666666668,3.6983166666666665,4.206683333333332,1.4227333333333332,2.065233333333333,1.2733166666666669,1.49515,2.5204666666666666,1.3381833333333333,1.6750666666666667,1.7390166666666669,1.8246666666666669,1.7152166666666668,1.4503166666666667,1.1045333333333331
1.1635166666666668,1.14845,1.2072333333333332,1.2113333333333332,1.19125,1.2289333333333332,2.30615,1.97795,1.8213,1.7555166666666668,2.5517166666666666,1.5835666666666668,1.7088,1.5553666666666668,2.277066666666667,3.011833333333333,2.1458666666666666,1.591783333333333,1.96945,1.9786,2.064483333333333,1.4533333333333331,1.2678166666666668,1.2623
1.3136166666666669,2.0483,1.3439,1.42135,1.318633333333333,2.018533333333333,2.55195,2.733433333333333,2.636616666666667,2.939433333333333,2.7002,2.19595,1.6358833333333331,3.532033333333333,2.5960666666666667,1.2320833333333332,1.27685,2.01875,1.8849333333333331,1.6889166666666668,1.7020166666666667,1.7677333333333332,1.47045,1.2391666666666667
1.1952,2.077433333333333,1.2773333333333332,1.3118,1.2553666666666667,1.8127666666666669,1.6237166666666667,1.59285,1.6242833333333333,2.3468166666666668,1.9933666666666667,3.430083333333333,3.4875,1.3006333333333333,1.8288833333333332,2.333416666666667,1.7408666666666668,1.61955,1.6807166666666669,1.5433666666666668,1.70085,1.6728833333333333,1.37585,1.2073
1.166,1.1795,1.1806,1.1730666666666667,1.1543,1.6511,2.1306833333333333,1.9608666666666668,1.5752833333333331,1.2087333333333332,2.938333333333333,1.8443666666666667,2.8033,1.4519166666666667,3.021183333333333,1.8415333333333332,2.11,1.98355,2.6851833333333333,1.8553,1.8743833333333333,2.602883333333333,2.6746333333333334,1.7214333333333331
1.2532333333333332,0.9626333333333332,0.938,0.9651333333333332,0.9333333333333332,1.064366666666667,1.9665333333333332,1.6795,1.40735,1.1536333333333333,1.0726166666666668,2.637716666666667,1.3840666666666668,1.09415,1.1862333333333333,4.9969,3.0143166666666668,2.342,2.1701333333333332,4.69705,2.991016666666667,2.8069333333333333,3.5719333333333334,2.4445
2.116966666666667,1.99235,1.90565,1.8270666666666668,1.5074833333333333,1.42155,1.5572333333333332,1.5051166666666669,1.6069666666666669,1.519016666666667,1.1920833333333332,1.16525,2.296133333333333,2.834566666666667,1.1615666666666669,1.7184,1.0005,1.287216666666667,1.479,1.662383333333333,1.6958166666666667,1.7037166666666668,1.6308,1.6659
3.7552,2.387783333333333,1.8885833333333333,1.8141,1.53245,1.5013333333333332,1.585883333333333,1.4561333333333333,1.3939666666666668,1.6991333333333332,1.3660666666666668,1.3363166666666668,1.4343833333333331,3.09205,1.4673833333333333,1.4775833333333332,3.138666666666667,3.3073,1.8179,1.9536166666666668,2.5828333333333333,2.0584333333333333,2.00295,4.330333333333333
2.4291666666666667,2.0660833333333333,2.0841,1.78965,1.63555,1.620083333333333,1.3651166666666668,1.350833333333333,1.3264833333333332,1.1521,1.1882333333333333,3.25295,3.571416666666667,1.6846333333333332,1.3972,1.39475,1.457466666666667,3.583733333333333,2.2041,2.848183333333333,2.557166666666667,1.7937166666666668,3.723483333333333,1.7070333333333332
1.3138333333333332,1.1242166666666669,0.93735,0.9380166666666664,1.47055,1.7783833333333332,1.6340666666666668,1.4582666666666668,1.5116333333333332,1.4387666666666667,1.02735,2.3053,2.2259,2.8995333333333333,1.6938333333333333,1.6783833333333331,1.715666666666667,1.4797833333333332,1.342833333333333,1.5571833333333331,1.5648833333333332,2.52715,1.581,1.0905
1.1435666666666668,1.0608833333333332,1.0339333333333331,1.0261166666666668,1.0720833333333333,1.0790166666666667,1.0676666666666668,1.9688166666666669,1.4923,1.2938166666666668,1.2986833333333332,2.90965,2.5522666666666667,1.3133333333333332,1.2666166666666667,1.2001833333333332,1.14905,1.254233333333333,1.47795,1.4959333333333331,1.51685,3.0803333333333334,2.426566666666667,2.03295
1.8471,2.570666666666667,1.3837333333333333,1.194416666666667,1.0020166666666663,1.0340166666666668,1.5416333333333332,1.7829666666666668,1.149333333333333,2.3316166666666667,1.5088666666666668,2.556516666666667,1.6245166666666668,1.42735,2.442966666666667,3.0557833333333333,4.60285,1.6284333333333332,1.7321333333333333,1.5709833333333332,2.4886166666666667,2.82085,2.6583666666666668,1.60805
1.2303,1.0864833333333332,0.9871333333333332,0.9752166666666664,0.99085,1.1146166666666668,2.1015333333333333,1.6989,2.2178666666666667,1.60205,1.35695,3.244466666666667,1.4834666666666667,1.2251166666666669,0.9768833333333332,2.213616666666667,2.099483333333333,1.3002166666666668,2.12415,1.5310666666666668,1.5349,1.8024666666666669,2.04545,1.0556666666666668
0.81655,0.813,0.8327833333333331,0.8149166666666666,0.7936833333333331,1.600666666666667,1.60485,1.67335,2.2025,1.5798166666666669,2.17915,1.4662333333333333,1.4598,1.4430833333333333,2.1049333333333333,5.088566666666666,1.41585,2.487233333333333,1.4575833333333332,2.2347333333333332,1.4072166666666668,1.4449166666666668,2.0214166666666666,1.2819166666666668
0.8671833333333331,0.82005,0.8437833333333331,0.8240666666666666,0.832183333333333,1.6983666666666668,1.90685,1.8023833333333332,3.2026166666666667,1.5601666666666667,3.3922,1.3903,3.5898833333333333,1.333516666666667,1.1180166666666669,1.111,1.2170833333333333,1.2178,1.3458166666666669,2.2462,1.5314833333333333,2.276333333333333,2.34965,1.3617
1.0682,0.9358166666666664,0.9177666666666666,1.1114666666666668,1.33705,1.7003333333333333,1.4773833333333333,3.7439333333333327,2.541233333333333,1.74945,1.3761666666666668,1.1774666666666669,1.139233333333333,1.1639333333333333,1.17225,1.0830166666666667,2.04475,1.8221833333333333,1.8053666666666668,2.0131666666666668,3.476,2.889816666666667,1.7965166666666668,1.3664
0.9073333333333332,0.9320833333333332,0.9097,0.92665,0.9194333333333332,0.9090166666666666,1.7926833333333332,1.89875,3.2589,1.3508833333333332,1.0380333333333331,2.113833333333333,1.2706833333333332,1.3026333333333333,1.3362333333333332,1.1673833333333332,0.9952833333333332,2.7849666666666666,1.1747166666666669,1.3524333333333332,1.33085,1.3411166666666667,1.425433333333333,1.5316
1.0110166666666665,0.9699333333333332,0.9335666666666664,0.9161833333333332,1.0375666666666667,1.6725166666666669,1.4715666666666667,1.4983,1.28635,0.9562166666666664,0.8655833333333331,1.8261833333333333,2.14095,0.781833333333333,0.8041666666666666,0.8784,1.0222833333333332,1.2525666666666668,1.2876833333333333,1.3234333333333332,1.3738833333333331,1.435366666666667,2.3901833333333333,2.032716666666667
1.079683333333333,0.9211666666666666,0.9272166666666664,0.9294,0.9130166666666666,0.9796666666666664,2.768016666666667,1.8928833333333333,1.29175,1.1096166666666667,3.350566666666667,2.8174333333333332,1.3893666666666669,1.19,0.9970333333333332,0.6967833333333332,0.7348833333333332,1.1378666666666668,1.8426333333333331,1.5738333333333332,2.552233333333333,1.9943833333333332,1.6970833333333333,1.785483333333333
1.1075,0.9217333333333332,0.9333666666666663,0.9130333333333333,0.9272166666666664,0.91095,4.566283333333333,2.2070833333333333,1.3182333333333331,1.2224666666666668,1.15505,1.093883333333333,1.0511833333333331,1.0708833333333332,1.06695,1.0530833333333331,1.07775,1.1065333333333331,1.30045,2.8282,5.3509166666666665,4.367966666666667,2.103483333333333,2.1384166666666666
2.3589,1.3324,1.3018333333333332,1.3385333333333331,0.9129333333333332,0.8971166666666666,1.3986666666666667,1.7747,2.278916666666667,0.9864,2.314283333333333,1.928316666666667,1.4093666666666669,1.25995,1.25875,0.9745,1.08125,1.51735,1.583683333333333,1.8874166666666667,1.4713333333333332,1.467666666666667,2.632416666666667,1.2074333333333331
0.9097166666666666,0.9277,0.89935,1.335616666666667,1.3724,1.1718333333333333,1.59395,2.991033333333333,1.5263166666666668,1.3468666666666669,2.2946,1.3585666666666667,5.233283333333333,1.1733333333333331,1.1064166666666668,1.1579166666666667,1.430583333333333,1.6157833333333331,1.45445,1.56455,2.1082,1.6661666666666668,1.1990333333333332,0.9619166666666664
0.95345,1.0450333333333333,1.0111,1.0395,1.0394166666666669,1.4003,2.025666666666667,1.8197,1.37195,1.1237333333333333,1.20025,1.09855,2.270566666666667,3.4542333333333333,2.023166666666667,0.9419666666666664,1.1126,1.3000833333333333,1.41895,1.5566,1.5665,1.6153833333333332,1.3391833333333332,0.9996666666666664
0.9407166666666664,0.98795,1.0290166666666667,1.0058333333333331,1.0503333333333331,1.4684166666666667,2.6020166666666666,1.9424,1.4955,1.3619166666666669,1.3213333333333332,1.09145,1.31195,4.1661,1.4364,1.43445,1.537,1.5335666666666667,1.573416666666667,1.74855,1.8071833333333331,1.7459,1.81915,0.9791
0.9303333333333332,0.9188333333333332,0.9862666666666664,1.052533333333333,1.02225,2.4427166666666666,1.687533333333333,1.4717,1.287,1.2051333333333332,1.1509166666666668,1.1130666666666669,1.182583333333333,3.516566666666667,1.211733333333333,1.2291166666666669,1.2231833333333333,2.13295,2.35445,3.375566666666667,1.605816666666667,1.6672,2.33585,1.314366666666667
0.9038166666666666,0.9279666666666664,0.9722333333333332,1.04115,1.0061166666666663,1.3341166666666668,1.6966666666666668,1.92135,1.3432666666666668,1.854933333333333,3.5212166666666667,1.6970833333333333,2.38715,2.225916666666667,2.5737666666666668,2.16055,2.57875,1.17985,1.4024166666666669,1.5563833333333332,1.6352833333333332,2.0753666666666666,3.592,1.6448666666666667
0.9767166666666665,1.0522833333333332,0.9017833333333332,0.9645666666666664,0.9360333333333332,1.6648666666666667,1.4931166666666669,1.61255,1.3306833333333332,0.9632333333333332,2.3683,2.5761833333333333,1.2255333333333331,4.4193,1.9702666666666668,0.9847,2.815033333333333,1.14905,1.35885,3.7440833333333328,1.47315,1.4759833333333332,2.661983333333333,1.8093666666666668
