0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.36653333333333327,0.36163333333333325,0.34585,0.3459333333333333,0.3292666666666666,0.6463833333333332,0.99325,1.4925833333333332,0.5506666666666666,0.53,0.3249333333333333,0.4127333333333333,0.56445,0.398,0.51135,1.2146,1.3749333333333331,2.1363833333333333,2.3515333333333333,2.4868,2.55555,3.9302666666666664,3.5682
1.6715833333333332,0.45955,0.4300333333333333,0.4252833333333333,0.42231666666666656,0.40935,0.40521666666666656,0.58885,0.6604666666666666,0.6890833333333332,0.5889166666666666,0.5672833333333333,0.5912,0.5929333333333332,0.5702833333333333,1.99275,1.0755333333333332,0.6200166666666665,1.2453333333333332,1.5571333333333333,1.69565,1.4557666666666669,1.3317666666666668,0.5311166666666666
0.7747,1.1911833333333333,1.3680166666666669,1.3617,1.3308666666666669,1.3430166666666667,1.3205666666666669,1.6434,0.7897,1.0390333333333333,1.2691,1.2117666666666669,1.37755,1.77465,1.9145666666666667,2.22375,2.136433333333333,0.64935,5.084433333333333,2.393266666666667,0.8910666666666666,0.9172666666666666,0.6085666666666666,0.3396
0.36613333333333326,0.3327333333333333,0.3362333333333333,0.34875,0.3224,0.3295166666666666,0.3423333333333333,1.7817333333333332,1.3317166666666669,0.4455833333333333,0.4785666666666666,0.5156333333333332,0.5411833333333332,0.5148166666666666,0.4973833333333332,0.41885,0.3337333333333333,5.03025,5.9351666666666665,3.2439,1.4932666666666667,1.32355,0.91595,0.60975
0.9525166666666663,1.2498,1.186583333333333,0.4881,0.5315166666666666,0.6149666666666666,1.5042833333333332,1.4710833333333333,0.2687833333333333,0.33585,0.5695,0.7220833333333332,0.6786166666666666,0.6353,0.3001166666666666,0.3364666666666666,0.3082,4.624766666666666,1.9548,1.1082333333333332,3.530666666666667,2.087566666666667,1.8176166666666669,1.2667666666666668
1.2563166666666667,1.24175,1.2460666666666669,1.1484166666666669,1.24695,1.2239,1.3807333333333331,1.2650833333333331,1.3399833333333333,1.403066666666667,1.1977666666666669,1.1823333333333332,1.18745,1.2102333333333333,1.184583333333333,1.1962333333333333,2.20195,5.9155,3.204683333333333,1.6485666666666667,1.7548666666666668,1.8057833333333333,1.6779666666666668,1.3049
1.2897666666666667,1.2576166666666668,1.25445,1.2626333333333333,1.2512833333333333,1.2602833333333332,1.2643166666666668,1.45555,1.6909333333333332,1.7289333333333332,1.70955,2.0136333333333334,1.69115,0.8448666666666667,0.83415,0.8162,0.6042166666666666,0.745483333333333,0.53825,0.5127833333333331,0.51605,0.86445,1.2187,1.2615833333333333
1.2757166666666668,0.9032,0.8325333333333331,1.256233333333333,1.1381666666666668,0.9763166666666664,1.25165,1.1046166666666668,0.3515666666666666,0.5363333333333332,0.9839833333333332,2.581633333333333,2.5812166666666667,0.4978333333333332,0.3869166666666666,0.3760833333333333,1.7655166666666668,0.6342166666666667,0.80765,0.65505,0.7342666666666665,1.0538333333333332,2.5768833333333334,4.513716666666666
2.1199166666666667,0.7532166666666666,0.7164,0.8424166666666666,0.7568,0.75695,0.772783333333333,1.2503833333333332,1.64565,0.9949333333333332,0.3005666666666666,0.30315,0.3096666666666666,0.2882166666666666,0.4581333333333333,0.3233333333333333,0.2838,2.47205,6.3376,1.5988666666666669,1.2058,1.31905,0.7949833333333332,0.38206666666666655
0.3452166666666666,0.35885,0.3234666666666666,0.33555,0.3496666666666666,0.3167833333333333,0.6310833333333332,0.7869,0.27045,0.2790666666666666,0.2843166666666666,0.3048666666666666,0.2855666666666666,0.3344833333333333,0.2811833333333333,0.3181,0.4244833333333333,2.5225,5.416433333333333,3.49655,1.2031666666666667,1.1993666666666667,1.0205166666666667,0.4369833333333333
