0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.2366666666666666,0.2251833333333333,0.1977333333333333,0.2446333333333333,0.25665,0.3674666666666666,0.878583333333333,1.0597333333333332,0.46455,0.38981666666666653,0.7072333333333332,2.490066666666667,0.7272,0.8596666666666666,0.7666333333333331,0.7508666666666666,0.7430833333333331,0.86245,0.7618333333333331,1.6428666666666667,3.2687,0.3492166666666666,0.2317
0.2629666666666666,0.21103333333333327,0.24475,0.25955,0.21076666666666666,0.2561166666666666,0.5672333333333331,1.0258333333333332,0.6590166666666666,0.46095,0.5732333333333332,3.067833333333333,0.23425,0.2631166666666666,0.3507666666666666,0.5740166666666666,0.6924166666666666,0.7385166666666666,0.6292666666666666,0.4991333333333332,0.6603333333333332,0.62455,0.62365,0.4240833333333333
0.25575,0.27695,0.255,0.2402166666666666,0.2522,0.2645166666666666,0.34095,0.8621666666666666,0.7019833333333332,4.59595,0.9165166666666666,0.63535,0.6718,0.5725833333333332,0.6655333333333332,0.4436833333333333,0.9839166666666664,0.7233166666666665,2.352933333333333,0.4866166666666666,1.9294833333333332,1.18285,0.44716666666666655,2.72405
2.1796,0.3216,0.23725,0.22526666666666664,0.25795,0.3064166666666666,0.8173666666666666,0.4677,0.44466666666666654,0.3469833333333333,0.3381,0.38821666666666654,0.643,0.6717,0.5368666666666666,0.4007,0.5222,0.38971666666666654,1.739083333333333,0.5795333333333332,0.62995,0.5943833333333332,0.65465,0.3194833333333333
0.2588833333333333,0.3587,0.2834,0.3736333333333333,0.3481,0.36888333333333323,0.5116166666666666,0.6130166666666667,0.2908333333333333,0.4928833333333332,0.5381833333333332,0.4410833333333333,0.463,2.1110333333333333,0.2530666666666666,0.2733333333333333,0.6999166666666666,1.1284333333333332,1.9658,1.2895333333333332,0.7214166666666665,6.195783333333333,6.9219833333333325,2.188016666666667
0.56805,0.4702666666666666,0.5077333333333331,0.5136333333333332,0.5261833333333332,0.6917166666666666,0.8752166666666666,0.9056833333333332,0.30835,0.29285,8.02375,0.6510666666666666,0.2988833333333333,0.3955833333333333,0.4108833333333333,0.4380833333333333,0.9348833333333332,0.6271,0.94725,1.4907,1.2834666666666668,0.9554833333333332,5.2267,7.273016666666666
3.114383333333333,0.8790333333333331,0.53645,0.57325,0.57425,0.4747,0.39255,0.7923833333333331,0.7963333333333331,0.8831333333333331,0.9189666666666666,0.9713666666666664,0.9297166666666664,0.8144333333333331,0.9902833333333332,1.2422,0.9506833333333332,0.8537666666666666,1.0114666666666663,0.7692333333333331,0.8212666666666666,0.8384166666666666,0.6032666666666666,0.5084166666666666
0.46875,0.48205,0.5583833333333332,0.52265,0.47185,0.52695,0.5957833333333332,0.8453666666666666,0.54875,0.5235666666666666,0.4622166666666666,2.3398833333333333,1.8693666666666668,0.6210333333333332,0.3380333333333333,0.3097166666666666,0.6374333333333332,1.0062166666666663,0.8949666666666666,0.5066,0.5874,0.5226166666666666,0.39925,5.530916666666666
1.3348833333333332,0.41931666666666656,0.3331666666666666,0.4455333333333333,0.55595,1.2218666666666669,2.0225,0.6471166666666666,0.4681666666666666,0.4234333333333333,0.2721833333333333,0.3419833333333333,0.3757833333333333,0.4570833333333333,0.2648,0.3170833333333333,0.4608333333333333,1.8196,0.8807166666666666,0.7240166666666665,1.7607333333333333,1.9668333333333332,3.852683333333333,0.77495
0.2499333333333333,0.25555,0.2643666666666666,0.2430333333333333,0.3336333333333333,0.4163333333333333,0.6173,0.6398666666666666,0.6928333333333332,3.661883333333333,0.7587166666666666,0.59425,0.4988333333333332,2.035433333333333,1.0368833333333332,0.4486333333333333,0.2367666666666666,2.1957833333333334,1.3264166666666668,0.6291833333333332,0.72735,0.6087166666666666,0.3629666666666666,0.24325
0.2416666666666666,2.439166666666667,5.87515,0.88015,0.2453166666666666,0.205,0.6255666666666666,0.6423833333333332,0.23875,0.2553833333333333,0.5425166666666666,0.5270666666666666,0.44161666666666655,0.4797666666666666,0.4804166666666666,0.40516666666666656,0.44011666666666655,0.3068333333333333,0.44875,0.5770166666666666,0.6414166666666666,0.6922166666666666,5.080783333333333,0.7476333333333331
0.23235,0.23485,0.20996666666666666,0.2153,0.2487333333333333,0.2829666666666666,0.50205,0.5177333333333332,0.6949333333333332,0.2599333333333333,0.4008833333333333,0.43265,0.5903333333333332,0.5644833333333332,0.3117,0.3274,0.6994333333333332,0.5042,0.5673666666666666,0.7291666666666665,0.8076666666666666,0.5715333333333332,0.37321666666666653,4.30335
6.043783333333333,0.9012,0.2634166666666666,0.2637166666666666,0.2847,0.3131666666666666,0.9345166666666664,2.5146333333333333,0.6883833333333332,0.23011666666666666,0.3801,0.38146666666666657,0.40655,1.9373833333333332,0.6295833333333332,0.3217833333333333,0.4907333333333332,0.4728166666666666,0.779,2.7556,3.5201,0.986,4.72485,6.254783333333333
