0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.004683333333333333,0.0,3.6266666666666665,7.371033333333333,7.377983333333333,4.500516666666666,0.0,0.0001333333333333333,0.00041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0002833333333333333,0.008933333333333333,0.1514,0.0,0.013066666666666666,0.0,0.0,0.0001333333333333333,0.0,0.00015
0.0,0.0,0.0,3.589033333333333,7.268083333333333,5.6350333333333325,0.0,0.0001333333333333333,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.014733333333333331,0.0,0.0006166666666666666,0.0,0.0002333333333333333,5e-05,0.0,0.0,0.0
0.0,0.0,0.0004333333333333333,3.602,7.284416666666665,7.2146,0.03456666666666666,0.00041666666666666664,0.0003,0.0,0.00095,5e-05,0.0,0.0,0.0,0.0013666666666666666,0.0,0.0027666666666666664,0.0008,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0005333333333333333,3.5940833333333333,7.253733333333333,6.75545,0.0,0.00115,0.0004,0.00041666666666666664,0.0,0.0,0.0005,0.0001666666666666667,0.0,0.0,0.0,0.0018833333333333332,0.0003,0.0,0.0004,0.00065,0.00015,0.00055
0.0,0.0,7.222366666666666,7.311666666666666,7.284133333333333,4.843216666666667,0.0,0.0001666666666666667,0.0037166666666666663,0.0005833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005166666666666666,5e-05,0.00295,0.00055,0.00045,0.0005333333333333333
0.0005,0.0013166666666666665,0.004516666666666666,7.114183333333333,7.162533333333333,7.122016666666666,0.04035,0.004483333333333333,0.0035333333333333328,0.004416666666666667,0.0029666666666666665,0.0007666666666666666,0.00415,0.0027833333333333334,0.0021166666666666664,0.0010833333333333333,0.005133333333333333,0.003033333333333333,0.005116666666666666,0.005783333333333333,0.00495,0.005833333333333333,0.006933333333333333,0.00435
0.005883333333333332,0.007,0.006233333333333333,3.4995166666666666,7.033216666666666,6.973716666666666,0.05183333333333332,0.006133333333333333,0.0057333333333333325,0.006366666666666666,0.0010166666666666666,0.0004666666666666666,0.00021666666666666668,0.00021666666666666668,0.0004,0.0002333333333333333,0.0002333333333333333,0.00021666666666666668,0.0014833333333333332,0.0023833333333333332,0.0045833333333333325,0.0042,0.00115,0.00485
0.005033333333333333,0.0043,0.0059,2.2003666666666666,0.00585,0.0070666666666666655,0.005283333333333333,0.005316666666666667,0.00605,0.00115,0.0002,0.0002833333333333333,0.0,0.0008833333333333332,0.0,0.0,0.0,0.00036666666666666667,0.0011333333333333332,0.0,0.0,0.0,0.0,0.0
0.0006333333333333333,0.0021,0.00255,2.42305,0.0016166666666666666,0.0008166666666666666,0.00125,0.0013,0.0011666666666666665,0.00041666666666666664,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0015833333333333333,0.0017833333333333332,0.0,0.0,0.0,0.0,0.0
5e-05,0.0,0.0,3.5969333333333333,7.286383333333333,4.204933333333333,0.0,0.0004333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0.0023,0.0009333333333333332,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.574333333333333,6.005733333333333,0.0,0.0,0.0002666666666666667,0.00011666666666666668,0.0,5e-05,0.0,0.0,0.0001,0.0,0.00011666666666666668,0.0,0.0012333333333333332,0.00045,0.0,0.0,0.0,0.0010333333333333332,0.0026
0.0,0.0,0.0,7.2092,7.286266666666665,5.948716666666666,0.0,0.00018333333333333334,5e-05,0.0,0.0,5e-05,0.00175,0.0001666666666666667,0.0,0.0,0.0,0.0,0.0005166666666666666,0.0,0.0001333333333333333,0.0002333333333333333,0.0,0.0
0.0,0.0,0.0,3.65645,4.49695,0.0,0.0,1.16485,5.04095,0.3203166666666666,0.0,0.0,0.0,0.0002333333333333333,0.0,0.0,0.0,0.01875,0.0003833333333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.73295,0.0,0.0,0.0,0.0,0.00018333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0009666666666666666,0.0,0.00095,0.0019333333333333331,0.0,0.0
0.0,0.0,0.0,3.6279,7.3490666666666655,0.9293833333333332,0.0,0.0,0.00011666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0027,0.0001333333333333333,0.0021166666666666664,0.0002333333333333333,0.0,0.0,0.0,0.0
