0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.8617,0.74595,0.4926666666666666,0.6803166666666666,0.6562166666666666,0.54815,0.5727666666666666,0.61335,0.76975,0.8662,0.6621333333333332,0.40405,0.3211833333333333,0.3222333333333333,0.3325833333333333,0.3201166666666666,0.3149166666666666,0.4632833333333332,0.5428333333333332,0.5292666666666666,0.5205333333333332,0.506,0.5109666666666666,0.482
0.4839166666666666,0.4590833333333333,0.4711,0.4587,0.4095833333333333,0.5047333333333331,0.6543333333333332,0.5519333333333332,0.9942333333333332,0.4837166666666666,0.36423333333333324,0.3473,0.3506166666666666,0.40791666666666654,0.362,0.3958,1.2116,0.45375,0.7488,0.8652666666666666,1.0150666666666663,1.0247333333333333,0.786883333333333,0.7909833333333331
0.9760166666666664,1.05555,0.87965,1.0361166666666668,1.06555,0.9961666666666664,1.37005,1.17615,0.8149833333333331,0.63385,0.4922833333333332,1.4248333333333332,2.3839,0.6015166666666666,0.3551166666666666,1.3139,2.454,1.6419833333333331,2.2302,0.96225,1.022233333333333,3.8695333333333326,3.4359333333333333,1.0348666666666668
1.15625,1.190683333333333,1.4166333333333332,1.5223166666666668,1.4723833333333332,1.437,1.70635,1.5579,2.6794,3.104283333333333,2.261683333333333,1.6265666666666667,2.3651166666666668,0.9665833333333332,0.8996,0.7543666666666666,0.7039166666666666,0.7596833333333332,1.2590666666666668,1.2366666666666668,1.462516666666667,1.4215833333333332,1.4728666666666668,1.52665
1.50755,1.448,1.5764,1.4983833333333332,1.1786166666666669,1.28975,1.0784833333333332,1.0457,0.84405,0.7591,0.98585,0.5310333333333332,0.5068666666666666,0.26965,0.2536166666666666,0.2462333333333333,0.53195,0.8015666666666666,0.9287666666666664,1.3907,1.5061833333333332,1.4809666666666668,1.4836,1.58775
1.61045,1.7457,1.721766666666667,2.005516666666667,1.7915166666666669,1.9582833333333332,1.94735,1.9581333333333333,2.001466666666667,1.9932,1.9155666666666669,1.673266666666667,1.7512,1.6578166666666667,1.6087833333333332,1.7891,1.8444666666666667,1.9089833333333333,2.1742,2.4048333333333334,2.28955,2.151216666666667,2.160083333333333,2.21225
2.3230166666666667,2.15795,2.2013833333333332,2.340383333333333,2.099766666666667,2.1856,1.9939333333333331,2.1537,1.9526333333333332,1.98425,1.9895,1.66795,1.2843,0.71195,0.41541666666666655,0.5904666666666666,0.6764,1.1686833333333333,1.5690833333333332,1.9747666666666668,2.1191666666666666,2.3342666666666667,2.2261,2.2487833333333334
2.22235,2.234166666666667,2.319733333333333,2.3521666666666667,2.2078333333333333,2.0874333333333333,2.2424666666666666,2.102466666666667,2.0837,2.070316666666667,1.8248,1.35275,0.838233333333333,0.6978833333333332,0.37996666666666656,0.5266166666666666,0.6479333333333333,0.9344,1.4236,1.6950333333333332,1.7734833333333333,1.6033,2.9957333333333334,4.748866666666666
4.726033333333333,4.767716666666667,1.65315,1.59135,1.4863666666666668,1.47225,1.71025,1.4973666666666667,1.5107166666666667,1.61815,0.8308166666666666,1.0091166666666664,2.2224666666666666,0.41931666666666656,0.4325,2.0229666666666666,0.4713,0.7430333333333331,1.4955833333333333,1.6303833333333333,0.7742333333333331,0.9002166666666666,0.9008333333333332,0.6703
0.6773333333333332,0.68815,0.71655,0.75425,0.6517,0.5578666666666666,1.639,1.4331666666666667,0.5746166666666666,0.5498166666666666,0.3494333333333333,0.3527666666666666,0.35575,0.36125,0.3533166666666666,0.3458833333333333,0.3409166666666666,0.40155,0.4718333333333332,0.4616833333333332,0.44245,0.47275,0.44151666666666656,0.4504666666666666
