0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.67775,4.089966666666666,0.7673333333333331,0.4984833333333332,0.4896833333333332,0.4936666666666666,0.49595,0.4899333333333332,0.4772833333333332,0.6451666666666666,0.7687666666666666,0.7500666666666665,1.0392,1.1598666666666668,1.4063166666666669,1.3755166666666667,1.052366666666667,0.9877,1.3442166666666668,1.6858333333333333,1.696583333333333,1.208,1.2915,1.4846333333333332
1.3953166666666668,0.6938333333333332,0.6590833333333332,0.6666666666666666,0.6264666666666666,0.6344666666666666,0.6451,0.61805,0.6116,0.8374333333333331,1.0742333333333332,0.8047833333333331,0.7197333333333332,0.9345,1.090666666666667,0.5561333333333331,0.5419333333333332,0.51995,0.5374666666666666,0.6206666666666666,1.0081666666666664,4.0805333333333325,3.8837,0.9546333333333332
0.8617666666666666,0.7026,0.5805166666666666,0.54105,0.5331833333333332,0.5476666666666666,0.5944333333333331,0.7749166666666666,0.6091166666666666,1.03625,0.7739833333333331,1.088733333333333,1.2864666666666669,0.5758333333333332,0.5455833333333332,0.5342833333333332,0.5132166666666667,5.042766666666666,6.046733333333333,3.87975,1.1585666666666667,0.9720333333333332,1.1934,1.6431833333333332
1.0615166666666669,0.6588333333333332,0.6687666666666666,0.6352666666666666,0.6546,0.6251833333333332,0.6253333333333332,0.6378166666666666,0.6133666666666666,0.9073666666666667,0.7960333333333331,0.7218833333333332,0.5511,0.53985,0.5544666666666666,1.35545,4.051883333333333,3.4163,1.0844333333333331,4.13765,0.9620666666666664,0.9714166666666664,1.0906833333333332,1.0350166666666667
0.7307,0.5911166666666666,0.6047166666666666,0.6008666666666665,0.5829,0.5824333333333332,0.5562,0.5578833333333332,0.74735,0.8810666666666666,0.9079666666666666,1.2672,1.0092666666666663,1.5820333333333332,1.4888333333333332,2.210516666666667,1.4476166666666668,1.3024666666666669,1.1009166666666668,1.26975,1.0518666666666667,1.01085,1.0930666666666669,0.7699166666666666
0.55935,0.55185,0.5888166666666667,0.5968166666666666,0.5896166666666666,0.59395,0.7624333333333331,0.5651333333333332,0.5520166666666666,0.92575,0.6968666666666666,0.5247666666666666,2.49965,4.256316666666667,4.351566666666667,1.78825,1.4939,1.49545,1.9352,1.6107333333333331,1.5579666666666667,1.3006833333333332,1.17425,1.0117333333333332
0.9080833333333332,0.739,0.7076333333333332,0.6897833333333332,0.7283666666666665,0.6933166666666666,0.7155666666666666,0.7085333333333332,0.7815333333333331,0.80045,1.34,1.3223333333333331,1.60145,1.3714,1.42565,1.2390166666666669,1.18905,3.27765,3.596033333333333,1.5273666666666668,1.2471666666666668,1.5290833333333331,1.28045,0.7328
0.4741,0.5596,0.5601333333333331,0.59165,0.5982333333333332,0.8129833333333331,0.7856,0.8058166666666666,0.9752333333333332,0.7191666666666666,0.6349333333333332,0.5277833333333332,0.7469333333333331,0.685,0.5469666666666666,0.5381,0.5917,0.5315,0.5132,1.2677166666666668,4.133533333333332,4.280933333333333,4.221066666666666,1.5913666666666668
0.9736833333333332,0.5737833333333332,0.5317666666666666,0.5424,0.5105666666666666,0.5043166666666666,0.4929833333333332,0.4932333333333332,0.6519333333333333,0.7729,1.1868333333333332,1.509016666666667,0.8978833333333331,0.6197333333333332,0.7789666666666666,1.1947166666666669,1.12085,0.69325,0.46655,3.200283333333333,4.187533333333333,3.4482666666666666,0.8923333333333331,0.85895
0.7169166666666666,0.5138666666666666,0.5077,0.51175,0.5206,0.7173166666666666,0.5518166666666666,0.6917833333333332,0.63295,1.1004666666666667,1.130016666666667,1.1717666666666668,1.25185,1.6424,1.26715,0.9592166666666664,1.16625,1.9607666666666668,4.768416666666666,5.8614,3.23755,1.705733333333333,0.8852833333333331,0.7263666666666665
