0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.3009833333333333,0.2656166666666666,0.2658166666666666,0.2752166666666666,0.2726666666666666,0.2888166666666666,0.2724333333333333,0.2798833333333333,0.252,0.2536166666666666,0.2599666666666666,0.2482833333333333,0.3831,0.3005833333333333,0.21653333333333327,0.2851333333333333,0.5136666666666666,0.268,0.5062166666666666,0.42005,0.4591833333333333,0.4784,0.4429333333333333,0.3338166666666666
0.27775,0.28675,0.37726666666666653,0.2863666666666666,0.26945,0.2838333333333333,0.2669166666666666,0.2750833333333333,0.2545833333333333,0.2198,0.2285,0.21311666666666665,0.2415,0.21386666666666665,0.2277,0.23335,0.2913166666666666,0.4479833333333333,0.6244333333333332,3.6704,0.6467666666666666,0.30905,0.2846833333333333,0.2567666666666666
0.2593666666666666,0.2306166666666666,0.2391,0.2514666666666666,0.2386833333333333,0.2528666666666666,0.63015,0.6801833333333333,0.7077833333333332,0.5260333333333332,0.2701666666666666,0.4744666666666666,0.43525,0.5845,0.5698833333333332,0.5559833333333332,0.4932333333333332,1.3781166666666669,1.4733333333333332,0.5907,0.6207666666666666,0.73275,0.4830833333333332,0.3314
0.33345,0.33075,0.3312,0.3289333333333333,0.3324166666666666,0.3178833333333333,0.3893666666666665,0.5924,0.50795,0.37671666666666653,0.70765,1.2749666666666668,0.6050166666666666,0.53375,0.59365,0.39366666666666655,0.3239833333333333,0.507,0.6221,0.4878833333333332,0.3814,0.40815,0.4469333333333333,0.2610833333333333
0.2883,0.4188,0.2351666666666666,0.2485166666666666,0.2429833333333333,0.2661333333333333,0.4518666666666666,0.6547666666666666,0.76285,0.7705,1.0486166666666668,0.6749666666666666,0.3544333333333333,0.3977333333333333,0.6314166666666666,0.5503333333333332,0.37851666666666656,0.6725,0.6761333333333333,0.4025333333333333,0.39021666666666655,0.3446833333333333,0.4229833333333333,0.2583333333333333
0.2365,0.2344333333333333,0.2316,0.3014833333333333,0.2686833333333333,0.3254833333333333,0.4121166666666666,0.5432,0.5896333333333332,0.4711166666666666,0.58425,0.5504166666666666,0.22261666666666666,0.3529833333333333,2.861083333333333,3.9925666666666664,1.6016666666666668,0.6670666666666666,0.49715,0.8640833333333331,0.5336666666666666,0.4943166666666666,0.4632166666666666,0.32525
0.29545,0.2915833333333333,0.29155,0.34305,0.3667166666666666,0.3863833333333333,0.4202,0.5383166666666666,0.6645,0.5250333333333332,0.5351833333333332,0.4203,0.2568333333333333,0.9983,0.9180166666666666,0.81255,0.81065,1.4549833333333333,2.7620666666666667,3.51615,0.42855,0.40921666666666656,0.4670833333333332,0.4185333333333333
0.29815,0.2599,0.2969,0.3093,0.3914333333333333,0.3257666666666666,0.37101666666666655,0.3838,0.6728166666666666,0.85385,1.1389833333333332,0.8229333333333331,1.11505,0.825,0.61165,0.3333,0.3148333333333333,0.87655,3.96225,2.5548,0.7332333333333332,0.43395,0.4341,0.2757666666666666
0.2887333333333333,0.27255,0.2628833333333333,0.2633166666666666,0.2897833333333333,0.2682,0.3358333333333333,0.4125333333333333,0.4865333333333332,0.6700833333333333,0.4532333333333333,0.65735,0.59165,0.5288166666666666,0.4225333333333333,2.4238166666666667,1.1301666666666668,0.5945666666666666,0.5612666666666666,0.4827833333333332,0.4230833333333333,0.5654166666666666,2.215533333333333,0.4522333333333333
0.2712833333333333,0.27185,0.25845,0.3722,0.2615333333333333,0.2594166666666666,0.3409,0.4637333333333332,0.4527,0.3923,0.4430833333333333,0.45016666666666655,0.3538666666666666,0.6050833333333332,0.8876166666666666,0.6038666666666666,0.3873,0.4597833333333333,0.3239833333333333,0.29605,0.2983333333333333,3.006616666666667,2.4275333333333333,0.3938833333333333
