0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00085,0.0,0.0,0.0,0.0,0.0,0.0010333333333333332,0.00055,0.0,0.0,0.0,0.0007166666666666666,0.0004333333333333333,0.0,0.0,0.0,0.0,0.0005,0.0005,0.0001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381916666666667,3.3829833333333332,2.79205,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019333333333333331,0.0008333333333333333,0.0,0.0007833333333333333,0.0009166666666666666,0.0003333333333333333,0.0004333333333333333,1.716716666666667,1.78085,0.0,0.0,0.0,1.8526166666666668,3.3794,2.803783333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0009833333333333332,0.00195,0.0024166666666666664,0.0014,0.0006666666666666666,0.0,0.0,0.0,0.0014333333333333331,0.0003166666666666667,0.0,0.0,0.0006,2.375,3.38915,2.029033333333333,0.00105,0.0004666666666666666,0.0
0.0,0.0,0.00105,0.0,0.0011166666666666666,0.0003833333333333333,0.0028666666666666662,0.0009,0.0008166666666666666,0.0010333333333333332,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0030666666666666663,0.00135,2.16165,3.3893,3.382816666666667,0.67205
0.0,0.0011333333333333332,0.00135,0.0012666666666666666,0.00145,0.0006666666666666666,0.0032,0.0036,0.0017666666666666664,0.00075,0.0,0.00075,0.0012166666666666667,0.0017333333333333333,0.002183333333333333,0.002183333333333333,0.00195,0.001,0.0017333333333333333,0.00185,0.0017833333333333332,0.00205,0.0,0.0009666666666666666
0.0009833333333333332,0.0009166666666666666,0.00195,0.00105,0.0017,0.0013666666666666666,0.003033333333333333,0.004,0.0027333333333333333,0.0018333333333333333,0.0011166666666666666,0.0007333333333333333,0.0015,0.003033333333333333,0.0016333333333333332,0.0014166666666666666,0.0008333333333333333,0.0,0.0004,0.0005,0.0,0.0008,0.0018833333333333332,0.001
0.00175,0.001,0.0018666666666666664,0.00175,0.0018833333333333332,0.0015666666666666665,0.002983333333333333,0.0032,0.0018166666666666663,0.0015666666666666665,0.0019166666666666663,0.0,0.0006666666666666666,0.0028,0.0006666666666666666,0.0008333333333333333,0.0010166666666666666,0.0,0.002033333333333333,0.0003,0.0007333333333333333,0.0009833333333333332,0.0,0.0
0.0,0.0008333333333333333,0.0007666666666666666,0.0,0.00075,0.0010166666666666666,0.0017666666666666664,1.6036333333333332,1.1085666666666667,0.0,0.0,0.0,0.0,0.0010833333333333333,0.0008333333333333333,0.0,0.00065,0.0,1.9754166666666668,3.38635,2.58835,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00215,0.0003833333333333333,0.0,0.0004,0.00025,0.0,0.0006,0.0,0.00025,0.0,0.0,0.0,1.0237166666666668,3.3853666666666666,2.6258,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0010333333333333332,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91085,3.38355,2.1421666666666668,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002833333333333333,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,1.66505,3.38195,0.6129,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0014166666666666666,0.0,0.0,0.0,0.0006,0.0,0.0006166666666666666,0.0,0.0,0.0,0.0004,0.0,0.00115,0.0,0.0008833333333333332,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.00025,0.0,0.0001333333333333333,0.00085,2.8337166666666667,3.38585,3.3821166666666667,1.30425,0.0004333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161433333333333,3.365533333333333,0.1198833333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018833333333333332,0.0,0.0,0.0,0.0010666666666666665,0.00015,0.00045,0.0005333333333333333,0.0,0.0008666666666666666,0.0007333333333333333,0.0,2.713283333333333,3.3896333333333333,3.38225,1.60545,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007666666666666666,0.0014833333333333332,0.0016833333333333331,0.00065,0.0006833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70945,3.38225,3.3781166666666667,0.1842166666666666,0.0008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019333333333333331,0.0020833333333333333,0.0026166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7913,3.3834666666666666,2.210666666666667,0.0009833333333333332,0.0,0.0
