0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.15945,0.18711666666666665,0.2309,3.3888333333333334,3.41315,2.11225,0.17945,0.18186666666666662,0.2857,0.3057333333333333,0.2466333333333333,0.2125,0.2356333333333333,0.36145,3.154716666666667,1.1006833333333332,0.3010666666666666,0.2670666666666666,0.3312333333333333,0.5615,0.4353166666666666,0.27975,0.174,0.1989
0.17166666666666666,0.1724833333333333,0.20345,0.1698833333333333,0.1703333333333333,0.19678333333333328,0.17186666666666664,0.1725833333333333,0.2596166666666666,1.8489833333333332,3.528766666666667,3.0633166666666667,0.3340833333333333,0.3162166666666666,0.3568666666666666,0.3510333333333333,0.3172333333333333,0.2645833333333333,0.29295,0.3031166666666666,0.22095,0.2863,0.41605,0.2790333333333333
0.16351666666666664,0.1861,0.1840333333333333,0.1638333333333333,2.0609,1.5557166666666669,0.16876666666666665,0.3459333333333333,0.2489,0.2853666666666666,0.28185,0.3127333333333333,0.3552666666666666,0.28525,0.3416333333333333,0.3409666666666666,0.3055166666666666,0.2965333333333333,0.1746833333333333,2.2284333333333333,2.6245333333333334,0.3345166666666666,0.6048833333333332,0.3063
0.1936,0.17291666666666666,0.17061666666666664,0.1877,0.1601833333333333,0.18738333333333326,0.1710333333333333,0.3384833333333333,0.2751333333333333,0.2981166666666666,0.3155,0.2871666666666666,0.3067166666666666,0.28025,0.3203833333333333,0.2727166666666666,0.2946,0.2813833333333333,0.2885,0.21256666666666665,0.1640333333333333,0.18025,0.18791666666666665,0.2928
0.18516666666666665,0.1657833333333333,0.18763333333333326,0.16146666666666665,2.6704,2.1137,0.18856666666666666,0.1515833333333333,0.3080666666666666,0.27785,0.20161666666666664,0.3449666666666666,3.842133333333333,3.285683333333333,0.3101,0.2995333333333333,0.27175,0.26925,0.1618,0.37356666666666655,0.21906666666666666,0.23535,0.37356666666666655,0.42041666666666655
0.19033333333333327,0.1742,0.1738333333333333,0.4939833333333332,3.3959333333333332,2.4696,0.18296666666666664,0.5514,0.5977333333333332,0.26555,0.2870833333333333,0.2634166666666666,0.5975166666666666,0.4557666666666666,0.35585,0.34425,0.3558666666666666,0.46295,0.2528333333333333,0.23865,0.8340666666666666,0.3086833333333333,0.1633833333333333,0.18306666666666663
0.28725,0.21925,3.002683333333333,3.4229,3.39325,1.4854666666666667,0.16185,0.5464666666666665,0.5175,0.6382333333333332,0.18196666666666664,0.5489833333333332,2.9406,0.40716666666666657,0.7092833333333332,0.3140666666666666,0.3434,0.39635,0.3548,0.18205,0.44535,0.19331666666666664,0.16245,0.2522333333333333
0.16501666666666664,0.18843333333333329,0.1586,1.9069,3.382616666666667,2.541266666666667,0.17876666666666666,0.5481333333333333,0.51525,0.76415,0.4134833333333333,0.3169333333333333,1.7759833333333332,6.220883333333333,3.436,2.818783333333333,0.3205833333333333,0.2881,0.3031,0.2891666666666666,0.6055166666666666,0.44526666666666653,0.4842166666666666,0.3477666666666666
0.18155,0.19221666666666665,0.1643,0.19191666666666665,0.1584,0.18431666666666663,0.1577,0.4968833333333332,0.4085833333333333,0.39116666666666655,0.28445,0.3093833333333333,0.2933833333333333,0.2857666666666666,0.3297666666666666,0.33305,0.31075,0.2984,0.2899666666666666,0.3184,0.17775,0.4972333333333332,0.4765833333333332,0.1785833333333333
0.1810833333333333,0.17456666666666665,0.16576666666666665,0.19611666666666666,0.1608333333333333,1.4783333333333333,0.1671333333333333,0.27495,0.2928833333333333,0.26735,0.3072333333333333,0.3001333333333333,0.3337666666666666,0.3402666666666666,0.3255,0.38595,0.3133166666666666,0.2821333333333333,0.2135,0.3046166666666666,0.39216666666666655,0.5637,0.4337,0.5479166666666666
