0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0031666666666666666,0.048916666666666664,3.272883333333333,3.2642333333333333,1.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5648,3.266566666666667,2.7804333333333333,0.0,0.0,0.0,0.0,0.0,0.004833333333333333,0.002983333333333333,0.0029333333333333334,0.0,0.006133333333333333,0.00295,0.0014666666666666667
0.0,0.0,0.0014166666666666666,0.0,1.89475,1.4096833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9877833333333332,2.322366666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004516666666666666,0.0013833333333333332
0.004166666666666667,0.0,0.0,0.0013666666666666666,2.5137666666666667,1.9267,0.0,0.0,0.0,0.0,0.0,0.1545333333333333,3.2647,2.987366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006316666666666667,0.0028166666666666665
0.0014,0.0,0.0,0.322,3.2623,2.3255833333333333,0.0,0.00455,0.0027,0.002683333333333333,0.0,0.0,0.0013,0.0,0.0,0.005916666666666666,0.0028,0.0014,0.0,0.004533333333333333,0.0027,0.0,0.0,0.0
0.00565,0.002633333333333333,2.8667833333333332,3.2728,3.260933333333333,1.3229166666666667,0.0,0.0,0.0,0.0,0.0,0.3233333333333333,2.64145,0.0058,0.0027333333333333333,0.0013833333333333332,0.0,0.00135,0.0006333333333333333,0.0,0.0,0.0,0.0,0.0057666666666666665
0.002683333333333333,0.00135,0.0,1.7401,3.263933333333333,2.3881,0.0,0.0,0.0,0.0,0.0,0.0,1.482816666666667,3.265416666666667,2.677033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006016666666666667,0.0029166666666666664,0.0014666666666666667
0.0,0.0,0.0014333333333333331,0.0,0.0014333333333333331,1.3101166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005983333333333333,0.0029,0.0014666666666666667,0.0,0.0
0.00145,0.0,0.0014666666666666667,0.0,1.8475666666666668,1.1779333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465,0.00295,0.0029666666666666665
0.0,0.0,0.0014666666666666667,0.0,2.1089333333333333,1.4591833333333333,0.0,0.0,0.0,0.0,0.0,0.14006666666666664,3.262083333333333,2.5614,0.0,0.0,0.0,0.0,0.0,0.004633333333333333,0.003483333333333333,0.002533333333333333,0.0,0.0
0.00145,0.0,0.0015,0.0,1.7931666666666668,1.3038166666666668,0.0,0.0046,0.0029666666666666665,0.00295,0.0,0.0,0.0014333333333333331,0.0,0.00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002983333333333333,0.0
