0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.90905,0.77735,1.26975,1.640016666666667,0.4754666666666666,0.4229333333333333,0.5041,0.39395,0.5340166666666666,2.5147166666666667,4.53035,0.7748166666666666,0.9210166666666666,0.42961666666666654,0.41721666666666657,2.590933333333333,7.019983333333333,6.106383333333333,1.6545333333333332,0.8403166666666666,1.9393166666666668,2.430366666666667,2.1306833333333333,1.9771
1.6794,1.271116666666667,1.1253666666666668,0.5195166666666666,0.4848,0.4261666666666665,0.4622833333333332,0.5101666666666665,1.7191166666666668,3.1859,0.6937666666666666,0.5937666666666666,1.0431,1.7401,1.3892,2.103933333333333,0.3595666666666666,2.44535,3.334083333333333,2.1203833333333333,4.27805,8.714316666666665,5.25565,0.84145
0.56025,0.5543833333333332,0.36235,0.3960166666666666,0.36545,0.4059333333333333,0.44105,0.7539833333333331,0.4627666666666666,1.0925166666666668,0.8505333333333331,0.6193,0.38295,0.42291666666666655,0.3591,0.42076666666666657,0.42165,0.4630166666666666,1.1998833333333332,1.1174,1.32155,0.6,0.5452166666666666,0.5664333333333332
0.8219166666666666,2.728666666666667,0.4194,0.3416166666666666,0.93915,0.39405,0.5932333333333332,0.6128833333333332,1.13075,5.845816666666666,4.01215,3.4434,2.0653,0.6555833333333332,0.5077,0.5306166666666666,0.58015,0.5854,0.9955,0.8234833333333331,1.1887,1.0595333333333332,0.84645,0.6292166666666666
0.7200166666666666,0.5588666666666666,0.8670666666666667,0.39261666666666656,0.4410333333333333,0.46975,0.5993833333333332,3.288483333333333,7.065016666666667,3.520433333333333,1.17865,1.3617,1.9912666666666667,2.4903,2.4915833333333333,2.1737,1.8690166666666668,1.3481833333333333,0.6563166666666665,0.7389333333333331,1.3941,0.7549,0.6806166666666666,0.66945
0.5659166666666666,0.5085333333333332,0.4512666666666666,0.56455,1.1533166666666668,0.6473666666666666,0.93265,0.7964,0.8343166666666666,0.9398666666666664,0.8006166666666666,1.2790666666666668,0.7430833333333331,0.83195,0.7598,0.7864,0.6304333333333332,0.7479833333333331,2.62125,5.45285,1.7328666666666668,1.1078,0.7281166666666665,0.9053333333333332
1.0886,1.55645,0.6753,0.7219166666666665,0.7181333333333332,0.76255,0.8221833333333332,1.332466666666667,0.7850333333333331,0.7010166666666666,0.8280666666666666,0.9790666666666664,1.01075,0.9516666666666664,1.49115,1.437,1.16935,0.9988833333333332,1.0392833333333331,1.0297666666666667,1.0888166666666668,1.59785,0.9882,1.04555
0.7562,0.6491166666666666,0.5685666666666666,1.0250333333333332,0.8004833333333331,0.7617166666666666,0.6843,0.6775833333333332,0.9650166666666664,0.9501166666666664,1.6831666666666667,0.8885833333333331,0.80905,0.7477,0.7993833333333331,0.8322166666666666,0.7278333333333332,0.8926,1.7328666666666668,0.7559166666666666,0.70975,0.6606833333333332,4.62115,6.622816666666666
1.6070833333333332,0.7374,1.1913,0.60235,0.5768,0.5851166666666666,0.9669166666666664,0.9373833333333332,0.91705,0.6614666666666666,2.541583333333333,3.8708166666666664,2.5859666666666667,1.1590333333333331,1.6257,1.9889666666666668,2.2428166666666667,2.942083333333333,3.53095,3.235983333333333,2.858366666666667,3.2285,4.556933333333332,1.8876833333333332
0.6048,0.4184833333333333,0.4129833333333333,0.38421666666666654,0.42756666666666654,0.37285,0.4828,4.076016666666667,2.8214,2.917183333333333,3.0595166666666667,3.69925,2.152883333333333,0.4778666666666666,0.75905,2.1478,0.7322833333333332,0.6476333333333332,1.1103833333333333,1.046533333333333,0.7185333333333332,0.6464333333333332,1.4629,2.138916666666667
