0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.4167333333333333,10.2433,12.504883333333332,4.108533333333333,0.31825,0.2773166666666666,0.3098,0.2827,0.3011333333333333,0.5244833333333332,0.49195,0.6164333333333332,0.9971,0.936,0.8336,0.9060333333333332,0.8184166666666666,0.8173833333333331,1.0311333333333332,0.99945,0.9532333333333332,0.7800333333333331,0.6125166666666666,0.6234666666666666
0.3598666666666666,0.2893333333333333,0.3183666666666666,0.2672166666666666,0.3202666666666666,0.2579833333333333,0.4844833333333332,0.3166833333333333,0.4953166666666666,0.69645,1.2639333333333331,0.5498666666666666,0.30325,0.5182,0.4309333333333333,0.3076166666666666,0.3362666666666666,0.3093166666666666,0.3824,0.5783333333333333,0.5796833333333332,0.4254833333333333,0.4574666666666666,0.3375333333333333
0.32055,0.3274333333333333,0.37995,0.3249833333333333,0.3794833333333333,0.3108833333333333,0.40371666666666656,0.60665,0.5973333333333332,0.5091833333333332,0.5600166666666666,0.4471333333333333,0.3589333333333333,0.3375666666666666,0.40191666666666653,0.7218,1.54465,1.4994666666666667,1.264066666666667,0.3582,0.36235,0.3365166666666666,0.41886666666666655,0.362
0.4222,0.3532833333333333,0.41456666666666653,0.3522666666666666,0.4037,0.3550333333333333,0.5401333333333332,0.56475,0.4634,0.4429333333333333,0.4465833333333333,0.4189333333333333,0.465,0.4137833333333333,0.4072833333333333,0.4087,0.4355333333333333,0.4078333333333333,0.3691833333333333,0.4421833333333333,0.4757333333333332,0.4603166666666666,0.4709666666666666,0.3654166666666666
0.38826666666666654,0.35125,0.4878,0.4166833333333333,0.3899333333333333,0.3575666666666666,0.5539166666666666,0.5729166666666666,0.5005666666666666,0.4777166666666666,0.4489333333333333,0.4249833333333333,0.4224,0.44316666666666654,0.3861833333333333,0.3370333333333333,0.3244666666666666,0.39715,0.36,0.3996333333333333,0.43906666666666655,0.7829166666666666,0.8627166666666666,0.9157166666666666
12.38283333333333,12.25835,6.15545,0.3048833333333333,0.37715,0.3311666666666666,0.5613333333333332,0.6380333333333332,0.8478,0.7327833333333332,0.4801833333333332,0.41821666666666657,0.39215,0.39706666666666657,0.41545,0.39825,0.4249333333333333,0.39265,0.3713833333333333,0.4024833333333333,0.3768833333333333,0.5214833333333332,0.42676666666666657,0.39456666666666657
0.4055833333333333,0.43236666666666657,0.4734833333333332,0.4503666666666666,0.4870666666666666,0.46575,0.4981333333333332,0.5307666666666666,0.5094333333333332,0.4870833333333332,0.4515833333333333,0.39655,0.43185,0.3938833333333333,0.3846,0.43281666666666657,0.3866833333333333,0.4005166666666666,0.39235,0.4848666666666666,0.42375,0.4335333333333333,0.43675,0.42431666666666656
0.5022166666666666,0.47655,0.49365,0.47485,0.4588,0.5128,0.5228,0.5357,0.4932666666666666,0.4721,0.4865333333333332,0.4215833333333333,0.37105,0.4103333333333333,0.40166666666666656,0.39235,0.52165,0.77915,1.0224,0.91325,0.8184833333333331,0.7602166666666667,0.7588333333333331,0.5377833333333332
12.24928333333333,10.806283333333331,2.197483333333333,0.4692333333333332,0.43075,0.4803333333333332,0.6833166666666666,0.7794666666666666,0.7668666666666666,0.7652333333333331,1.0253333333333332,0.5659166666666666,0.60005,0.6150666666666667,0.469,0.48635,0.53735,0.5544,0.7883,0.8070666666666666,0.8385,0.7476,0.6667333333333332,0.4191333333333333
0.29775,0.2506,0.2983333333333333,0.2824,0.3053,0.2375333333333333,0.3277666666666666,0.5079833333333332,0.6695833333333332,0.4795666666666666,0.6001833333333332,0.5136833333333332,0.4999166666666666,0.4963,0.6682666666666666,0.6266666666666666,0.5049333333333332,0.6679833333333332,1.0361333333333331,1.1786666666666668,1.8711666666666669,1.0105833333333332,0.92395,0.7614333333333331
3.9088,0.4523666666666666,0.4040833333333333,0.39306666666666656,0.3808166666666665,0.38775,0.4136,0.5184,0.5318333333333332,0.4776333333333332,0.36925,0.4337666666666665,0.3791333333333333,0.3820833333333333,0.3254333333333333,0.3643666666666666,0.3553333333333333,0.3268333333333333,0.3523833333333333,0.3027166666666666,0.3380333333333333,0.3130666666666666,0.2973333333333333,0.3425333333333333
0.3236166666666666,0.4988833333333332,0.3203333333333333,3.495633333333333,0.278,0.3042833333333333,0.2782166666666666,0.4932,0.6512666666666665,0.5466666666666666,0.5830833333333332,0.5820166666666666,0.5181166666666666,0.5324833333333332,0.5269666666666666,0.6615833333333332,0.7143833333333331,0.9808666666666664,0.94225,1.0494666666666668,1.085783333333333,1.1066,0.8037,1.1082333333333332
0.58555,0.3509333333333333,0.3256166666666666,0.36955,0.3061,0.3619,0.3468,0.3581333333333333,0.3676166666666666,0.4466,0.6209,0.9389666666666664,0.6361,0.65815,0.6635,0.6148166666666666,0.6511666666666666,0.7691,0.655,0.7982166666666666,0.8153666666666666,0.7928333333333331,0.8524,0.53235
0.368,0.2856833333333333,0.3264833333333333,0.3092666666666666,0.30495,0.40616666666666656,0.4289833333333333,0.7045333333333332,0.42161666666666653,0.5209,0.6157333333333332,0.6265333333333332,0.5788,0.5745333333333332,0.7094833333333332,0.5734,0.65345,0.5610666666666666,0.7641,0.839283333333333,0.8188166666666666,0.8146833333333331,0.7948,0.6581
1.1855166666666668,0.72785,0.38711666666666655,0.34485,0.3934166666666665,0.3391166666666666,0.40631666666666655,0.3693333333333333,0.3871,0.3889166666666666,0.5131333333333332,0.5943666666666666,0.4725333333333332,0.5575666666666667,0.62435,0.63935,0.7513166666666666,0.6514333333333332,0.4819166666666666,0.6783333333333332,0.6039,0.5382833333333332,0.3203833333333333,0.28165
0.5574166666666666,0.2727,0.30485,0.27555,0.2933833333333333,0.2878833333333333,0.28755,0.3567,0.3004,0.4724,0.5052833333333332,0.4742833333333332,0.41995,0.5272166666666666,0.4194,0.2985833333333333,0.3405333333333333,0.4765333333333332,0.5673833333333332,0.4883666666666666,0.49515,0.8115333333333331,0.5403,0.3695
9.059933333333332,0.2979,0.2567166666666666,0.32845,0.3023,0.289,0.2982833333333333,0.3306833333333333,0.27165,0.4369833333333333,0.83715,0.4961666666666666,0.6225166666666666,0.6627333333333332,0.7922833333333331,1.67415,1.5690166666666667,0.9193166666666666,0.62775,0.93665,1.15825,1.0826,0.8235166666666666,0.5071166666666665
9.420733333333331,0.34875,0.3398833333333333,0.36513333333333325,0.31995,0.3555833333333333,0.4441333333333333,0.4857666666666666,0.5166333333333332,0.9148333333333332,0.6108333333333332,0.5317333333333332,0.6636333333333332,0.9235,0.7707833333333332,0.7847,0.5614166666666666,0.5912333333333332,0.6581833333333332,1.1308333333333331,1.3227666666666669,0.7727666666666666,1.14375,0.9389833333333332
12.27758333333333,12.212566666666666,12.13733333333333,0.3214333333333333,0.3649166666666666,0.3203666666666666,0.53665,0.7224,0.6585333333333332,0.6131166666666666,0.5446666666666666,1.1747833333333333,1.1485,0.5737666666666666,0.4780333333333332,0.3316833333333333,0.39745,0.5831166666666666,0.5484666666666665,0.7668666666666666,0.7332833333333332,0.7231666666666665,0.6994,0.3797333333333333
12.23573333333333,2.4421,0.3026166666666666,0.39661666666666656,0.4086333333333333,0.37171666666666653,0.3574,0.4347666666666665,0.5482,0.5541833333333333,0.45965,0.4174833333333333,0.39231666666666654,0.5106666666666666,0.5172833333333332,0.4949166666666666,0.4040833333333333,0.3149666666666666,0.4089,0.7438,0.8892,0.6806666666666666,0.9368166666666664,0.71595
10.38958333333333,0.3320333333333333,0.3035666666666666,0.2783166666666666,0.31645,0.50185,0.7282666666666665,0.3601666666666666,0.2756833333333333,0.5366833333333332,0.5270333333333332,0.4760166666666666,0.50295,0.3430333333333333,0.389,0.5827666666666667,0.5478,0.6144833333333332,0.5415,0.6247666666666666,0.6846833333333332,0.85385,0.7530333333333331,0.3778666666666666
8.240216666666665,0.2658833333333333,0.3120333333333333,0.2721,0.30795,0.2504333333333333,0.3532,0.3609166666666666,0.5674666666666666,0.40116666666666656,0.5195166666666666,0.4803333333333332,0.5122333333333332,0.41536666666666655,0.6459166666666666,0.7611166666666666,0.82605,0.7088833333333332,0.93395,0.8565833333333331,0.8098666666666666,0.5991166666666666,0.5009333333333332,0.3571
0.40365,0.3367333333333333,0.3968333333333333,0.3464,0.3581333333333333,0.3615,0.45495,0.4320833333333333,0.7087,0.4781166666666666,0.4542333333333333,0.4009666666666665,0.47625,0.3848833333333333,0.3181,0.4882333333333332,0.43435,0.3919,0.5109,0.8835666666666666,1.0273333333333332,1.0081,0.8183166666666666,0.4605333333333333
12.156266666666665,12.31878333333333,11.10313333333333,0.3208,0.26275,0.39155,0.4915833333333332,0.5878666666666666,0.4906666666666666,0.5346166666666666,0.69545,1.4443666666666668,0.8621,0.7276333333333332,0.6511333333333332,1.2401833333333332,0.7702,0.8148833333333331,1.1654833333333332,1.1743833333333331,1.07505,0.6625333333333332,0.7111,0.9382333333333333
11.95655,0.3215666666666666,0.2847333333333333,0.30965,0.27945,0.32965,0.2874666666666666,0.3675166666666666,0.5660166666666666,0.5196833333333332,0.62495,0.7898166666666666,0.7098666666666666,0.68975,0.7197833333333332,0.6172,0.68005,0.9181166666666666,1.0660666666666667,0.9059,0.9256833333333332,0.99915,0.74855,0.6634833333333332
12.359433333333332,12.490766666666666,12.46725,4.411783333333333,0.37155,0.37255,0.52045,1.0232166666666669,1.0869666666666669,0.6356333333333332,0.4818166666666666,0.43521666666666653,0.4024333333333333,0.4262333333333333,0.4362666666666665,0.4094333333333333,0.60825,0.9801666666666664,0.91325,1.2022833333333331,0.9299,0.878583333333333,1.0018333333333331,0.6547833333333332
